,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
97,Phalaphala,Polokwane,353,74436,3970,Mon Mar 23 23:50:23 +0000 2020,0,"The success of our response to the #coronavirus pandemic depends on the efforts of every citizen. We must observe the nationwide lockdown to curb the spread of this outbreak and protect others, especially the most vulnerable South Africans. This is social solidarity in action. https://t.co/TD4XsRRR3z",['coronavirus']
98,koenaswift13,south africa,10920,10704,60369,Mon Mar 23 23:53:54 +0000 2020,0,"My birthday is on the 12th of April, I ordered a cake few days ago and yesterday was just confirming details for the cake 😭😭😭i told her I'll confirm number of people by the end of this month cause I was hoping for this #Coronavirus thing to disappear Jehovha",['Coronavirus']
99,SamuelChamboko,Dande,341,451,8140,Mon Mar 23 23:54:28 +0000 2020,0,"All those asking if Zim has test kits. Unless you are sick, its more important to self quarantine, if you were exposed to someone with covid 19, than it is to get tested. https://t.co/ZZ3NYVmLbZ",[]
100,LucindaKameel,"Sandton, South Africa",1370,1546,110545,Mon Mar 23 20:26:03 +0000 2020,0,Just saw someone on IG saying she can’t wait to celebrate her birthday indoors and she send the invitations out... corona honey! #CoronaVirusSA https://t.co/Zko3AjktHG,['CoronaVirusSA']
101,baehathi,Johannesburg,3016,1354,52389,Mon Mar 23 20:26:06 +0000 2020,0,"@taahira_k I worry for my parents and mostly my husband during this time. 
He’s had so many cases tested for COVID-19.",[]
102,boikanyo_b,Johannesburg ,146,94,806,Mon Mar 23 20:26:29 +0000 2020,0,"Imagine surviving dying from unprotected sex to die from unprotected hand shake.😭#lockdownSa 
#21dayslockdown
#Covid19SA","['lockdownSa', '21dayslockdown', 'Covid19SA']"
103,RevDrizzy,South Africa,911,1795,88628,Mon Mar 23 20:26:33 +0000 2020,0,"☣️🎙🎶NEW EPISODE‼️🎶🎙☣️

Listen to the most recent episode of my podcast: SA LOCKDOWN ❌🔒👮🏾‍♂️🔥Season 1 Episode 1 Of 21 - Covid19 Edition  https://t.co/Go7JN7BQzl",[]
104,Sinki70,Kagiso ,89,39,1738,Mon Mar 23 20:27:24 +0000 2020,0,COVID-19 has just leveled the playing field between #multichoice #DStv and #showmax for at least a least a month or two now. #bossokemang?,"['multichoice', 'DStv', 'showmax', 'bossokemang']"
105,Mrs_GG1,"Pretoria, South Africa",544,584,4298,Mon Mar 23 20:27:39 +0000 2020,0,"Dear Mr President Cyril Ramaphosa , 
As tough as what you had to do tonight and the sleepless nights about every detail and decision you must make with the consequences that follow with the Covid-19 Global pandemic,… https://t.co/ifh6B7MF7L",[]
106,IamVeliMabona,The Capital ,646,708,6209,Mon Mar 23 20:27:46 +0000 2020,0,"On the 16th of March we were given guidelines to follow regarding the prevention of the spread of the Corona Virus. We didn't listen, we continued to go to weddings in numbers and still went to churches. Now we have been placed on National lockdown...",[]
107,OnlyBotake,Tlapeng Le Johannesburg,1825,2050,19507,Mon Mar 23 20:28:22 +0000 2020,0,We not paid yet how we gonna stock up buzzzz #CoronaVirusSA #lockDownSouthAfrica,"['CoronaVirusSA', 'lockDownSouthAfrica']"
108,McCandlessErin,"Johannesburg, South Africa",588,1009,2076,Mon Mar 23 20:29:42 +0000 2020,0,"@Simpson_YPS - Disgraceful that you can’t get a test in the US when conditions demand, but you can be proud of your South African government’s actions on #Covid_19SA https://t.co/VSWAdT4fRL",['Covid_19SA']
109,sweetonik,"Johannesburg, South Africa",665,285,1456,Mon Mar 23 20:30:00 +0000 2020,0,"@Tebzarr ""Updates on Covid-19 in South Africa"" #coronavirus https://t.co/CPRlmjs1lF",['coronavirus']
110,TRISTYHENRY,"Cape Town, South Africa",216,287,30318,Mon Mar 23 20:30:16 +0000 2020,0,"@whosyourbatty IT’S NOT THE CHINESE VIRUS, IT’S COVID19.",[]
111,EnzoMasiya,The centre of God’s will,617,2776,29893,Mon Mar 23 20:30:49 +0000 2020,0,"I’m sure we all heard who actually runs this country tonight, they showed up and stepped up🤷🏽‍♂️ #LockdownSA #CoronaVirusSA","['LockdownSA', 'CoronaVirusSA']"
112,NCAgricultureSA,"Kimberley,South Africa",257,197,226,Mon Mar 23 20:30:50 +0000 2020,1,"The success of our response to the #coronavirus pandemic depends on the efforts of every citizen.We must observe the nationwide lockdown to curb the spread of this outbreak &amp; protect others,especially the most vulnerable South Africans.#LockdownSA #COVID19SouthAfrica @NCProvGov https://t.co/ojRgq8QCnN","['coronavirus', 'LockdownSA', 'COVID19SouthAfrica']"
113,chants36,"Cape Town, South Africa",212,66,2100,Mon Mar 23 20:32:05 +0000 2020,0,"This shit just got real really quickly! Be strong South Africa. Stay safe and do what is required of you. #covid_19 #proudlysouthafrican @ Cape Town, Western Province, South Africa https://t.co/N7Rh8S4tjG","['covid_19', 'proudlysouthafrican']"
114,staceyfru,"Johannesburg, South Africa",3848,1455,2642,Mon Mar 23 20:32:18 +0000 2020,0,"Dear humans, Coronavirus has a very big ego. It will not come to your house unless you go our and invite it. 
#IAmStayingHome 
#Coronavirus 
#LockdownSA 
#ShutDownsa 
#totallockdown 
#COVIDー19 
#COVIDIOTS 
#literacy","['IAmStayingHome', 'Coronavirus', 'LockdownSA', 'ShutDownsa', 'totallockdown', 'COVIDー19', 'COVIDIOTS', 'literacy']"
115,MaddieMadisha,South Africa,32,8,76,Mon Mar 23 20:33:05 +0000 2020,0,"For the next 3 days I’ll be slaying at work, need to gather as many compliments as possibly to last me 21days worth of self-esteem #lockDownSouthAfrica #CoronaVirusSA #21daylockdown","['lockDownSouthAfrica', 'CoronaVirusSA', '21daylockdown']"
116,Ghabadiya1,"Hartbeespoort, South Africa",2456,4565,23092,Mon Mar 23 20:33:39 +0000 2020,0,During this 21 Days Please bath guys #COVID19 #LOCKDOWN,"['COVID19', 'LOCKDOWN']"
117,SidwellGuduka,"Bloemfontein, South Africa",4976,3620,7796,Mon Mar 23 20:33:45 +0000 2020,0,"""You can’t win a football game only by defending. You have to attack as well."" - WHO Director-General Tedros Adhanom Ghebreyesus. #Coronavirus #Umphakathi #LockdownSA #LockdownSouthAfricaNow #LockdownNow #LockdownSA #COVIDー19 #","['Coronavirus', 'Umphakathi', 'LockdownSA', 'LockdownSouthAfricaNow', 'LockdownNow', 'LockdownSA', 'COVIDー19']"
118,NhlawuloDavids,World ❤️,2067,2449,28119,Mon Mar 23 20:33:57 +0000 2020,0,No beers for 21 days. #lockDownSouthAfrica #ShutDownsa #LockdownNow #CoronaVirusSA #Covid19inSA #cyril https://t.co/lwUbC5kjW5,"['lockDownSouthAfrica', 'ShutDownsa', 'LockdownNow', 'CoronaVirusSA', 'Covid19inSA', 'cyril']"
119,EmmiraanSwartz,"Cape Town, South Africa",2690,5626,60049,Mon Mar 23 20:34:06 +0000 2020,0,@SisandaCj_ Please! Can’t survive the Corona with neglected lungs!,[]
120,Nxibelo_S,South Africa,866,856,38068,Mon Mar 23 20:34:23 +0000 2020,0,I hope the people who needs help will be helped with those billions #covid19SA,['covid19SA']
121,LucSky_x,Durban.,141,105,3140,Mon Mar 23 20:34:39 +0000 2020,0,"@tameezosman_ In my mind, this equates to: ""Can I take you out before corona does?""",[]
122,Mrs_GG1,"Pretoria, South Africa",544,584,4298,Mon Mar 23 20:35:21 +0000 2020,0,"Had to share this from my friend, Tertia ! Just too true! ❤️🌿 🕊 🇿🇦 

#southafricalockdown #lockdown #southafrica #flattenthecurve #covid19 #faith #love #hope #InGodsHands # @ South Africa https://t.co/w6Q3zCFVqK","['southafricalockdown', 'lockdown', 'southafrica', 'flattenthecurve', 'covid19', 'faith', 'love', 'hope', 'InGodsHands']"
123,shumanie777,"Kempton Park, South Africa",1028,644,1214,Mon Mar 23 20:35:26 +0000 2020,0,I really feel sorry for our president it’s been a mountain after mountain. He’s not having it easy at all. I hope South Africans support him. We can all help him by staying at home. #CoronaVirusSA #LockdownSA #ramaphosa,"['CoronaVirusSA', 'LockdownSA', 'ramaphosa']"
124,Mr_Awesome_Za,,1545,305,9544,Mon Mar 23 20:35:43 +0000 2020,0,"JUST IN: At least 23 doctors have died in Italy due to coronavirus.

#ShutDownsa
#LockdownSA
#Umphakathi
#coronaviruskenya
#Italy #COVID19NIGERIA
#totallockdown","['ShutDownsa', 'LockdownSA', 'Umphakathi', 'coronaviruskenya', 'Italy', 'COVID19NIGERIA', 'totallockdown']"
125,aldred74,"Randburg, South Africa",873,470,4786,Mon Mar 23 20:35:49 +0000 2020,0,@DeanMacpherson @PresidencyZA @CyrilRamaphosa The president showed true leadership today. #CoronaVirusSA #COVIDー19 #COVID19SouthAfrica,"['CoronaVirusSA', 'COVIDー19', 'COVID19SouthAfrica']"
126,jacquescupido12,"Calvinia, South Africa",2586,3101,70758,Mon Mar 23 20:35:59 +0000 2020,0,UK Prime Minister announcing drastic #CoronaVirus measures,['CoronaVirus']
127,joy_zelda,,3844,4970,80632,Mon Mar 23 20:36:06 +0000 2020,0,"@kaybee_kea Strength to you girl,I know how difficult must it be for them and you,this #Covid_19SA is serious and risk but we can just pray and put everything in God hand #LockdownSA","['Covid_19SA', 'LockdownSA']"
128,Libusengk,Jhb Gauteng South Africa,2030,446,7645,Mon Mar 23 20:36:29 +0000 2020,0,"@ImcocoMash Can somebody explain why, if we are all affected by covid19, why is the rand getting weaker.",[]
129,frank51917824,"Cape Town, South Africa",500,68,3455,Mon Mar 23 20:36:37 +0000 2020,0,#truth has a way of finding the #light #inkonpaper #drawing #capetownart #capetownartist  #chinaliedpeopledied #corona #allthingsworktogetherforgood #southafricancontemporaryart #contemporarysouthafricanart  #sold… https://t.co/nWjxgQWMSR,"['truth', 'light', 'inkonpaper', 'drawing', 'capetownart', 'capetownartist', 'chinaliedpeopledied', 'corona', 'allthingsworktogetherforgood', 'southafricancontemporaryart', 'contemporarysouthafricanart', 'sold']"
130,Ledwaba_Glen,"Sandton, South Africa",1815,1833,6311,Mon Mar 23 20:36:50 +0000 2020,0,"I will not die but I will live and proclaim what the LORD has done

Morena boloka afrika borwa #ShutDownsa #Covid19InSA #ramaphosa https://t.co/N1vXBoNKfh","['ShutDownsa', 'Covid19InSA', 'ramaphosa']"
131,DubeBilly,"Pretoria, South Africa",3136,2456,6573,Mon Mar 23 20:36:59 +0000 2020,0,"December/January will be hectic by the maternity wards, our population will be doubling by the end of the year... Obundle of joy labo corona mistake",[]
132,Mr_Awesome_Za,,1545,305,9544,Mon Mar 23 20:37:04 +0000 2020,0,"One statement to cause political constipation is...

'Rupert and Oppenheimer families contributing R1bn to help small businesses.'

#NationalLockdown

#Covid19SA","['NationalLockdown', 'Covid19SA']"
133,sibah_musiq,"Johannesburg, South Africa",204,123,163,Mon Mar 23 20:37:17 +0000 2020,0,"Ku Bird guys.. 
Stay in doors.
The Lockdown starting Thursday night for 21 days. Let's not panic. Let's be responsible. 
#Covid19SA #Lockdown @ Protea Glen Ext 24 https://t.co/huT4esspGl","['Covid19SA', 'Lockdown']"
134,dumisani668,"Pretoria, South Africa",3694,3621,19424,Mon Mar 23 20:37:30 +0000 2020,1,@ThuliMadonsela3 Face of #CoronaVirusSA,['CoronaVirusSA']
135,Effie_escandelo,South Africa,712,125,1002,Mon Mar 23 20:37:49 +0000 2020,0,"Bitch I'm under house arrest and i don't even look like Martha Stewart.
#LockdownSA #ShutDownsa #LockdownNow #COVIDー19 #coronavirus #StayAtHomeSaveLives #CoronaVirusShitIsReal https://t.co/lzkgP92lfM","['LockdownSA', 'ShutDownsa', 'LockdownNow', 'COVIDー19', 'coronavirus', 'StayAtHomeSaveLives', 'CoronaVirusShitIsReal']"
136,Lost_with_Us,South Africa,33,36,351,Mon Mar 23 20:38:12 +0000 2020,0,"Well we have been informed that we are going on a 21 Day Lock down.
#Covid_19SA #covid_19 #LockdownSA #lostwithus #travelban https://t.co/VyGzTEeIqX","['Covid_19SA', 'covid_19', 'LockdownSA', 'lostwithus', 'travelban']"
137,TamleyVB,"Vaal, South Africa",1201,927,3352,Mon Mar 23 20:38:24 +0000 2020,0,"This is my new favourite coronavirus conspiracy
#LockdownSA https://t.co/rdGllB7LSu",['LockdownSA']
138,cape365,"Cape Town, South Africa",2126,703,15931,Mon Mar 23 20:38:48 +0000 2020,0,Certainly think @CyrilRamaphosa 🇿🇦 did a better job than @BorisJohnson 🏴󠁧󠁢󠁥󠁮󠁧󠁿 his terminology was so different bit like a kiddies playground. Boris should just tell the nation its a lock down.  #CoronaVirusSA,['CoronaVirusSA']
139,LeachRoomaan,"Cape Town, South Africa",123,58,1531,Mon Mar 23 20:39:15 +0000 2020,0,"Safe places to visit during this Corona pandemic, https://t.co/bKpW2RJD0k",[]
140,niqita11,"Durban, South Africa",26272,47123,30344,Mon Mar 23 20:39:16 +0000 2020,12,"#lockDownSouthAfrica During these unusual times (COVID-19) , may we also pray for the women  and Children who will be on lock down with their abusers and molesters 💔",['lockDownSouthAfrica']
141,aldred74,"Randburg, South Africa",873,470,4786,Mon Mar 23 20:39:35 +0000 2020,0,"@CoruscaKhaya Simple, ear and to the point...true leadership. #CoronaVirusSA #COVIDー19 #CoronaVirusUpdate","['CoronaVirusSA', 'COVIDー19', 'CoronaVirusUpdate']"
142,Tyrone_Madilola,Gauteng South Africa,2216,2075,8349,Mon Mar 23 20:39:39 +0000 2020,0,"I Wanda how thieves and nyaope or druggies are Gona handle this lockdown 🤷🏼‍♂️😏🤔
#21daylockdown 
#LockdownSA 
#ShutDownsa 
#CoronaVirusSA","['21daylockdown', 'LockdownSA', 'ShutDownsa', 'CoronaVirusSA']"
143,kikimasibi,SA,863,888,12543,Mon Mar 23 20:40:01 +0000 2020,0,🤣😂🤣😂🤣😂🤣😂🤣🤣😂🤣😂🤣😂🤣😂 yall don't waste time #LockdownSA #ShutDownsa #CoronaVirusSA https://t.co/7AU0nzZamd,"['LockdownSA', 'ShutDownsa', 'CoronaVirusSA']"
144,OkaNsele,"Kontonga ziyaduma,South Africa",1876,1080,1336,Mon Mar 23 20:40:21 +0000 2020,0,"#lockDownSouthAfrica CR proving his worth , a very inclusive plan of action which attempts to minimise impact on the economy as it takes a mote aggressive approach on the COVID19.",['lockDownSouthAfrica']
145,MTshwaku,"Johannesburg, South Africa",9115,13550,29139,Mon Mar 23 20:40:37 +0000 2020,17,"We hope the small business relief fund will also benefit the street hawkers  , these are daily bread winners, the poorest of the poor. 😟😕☹️@AthiGeleba the #CoronaVirusSA #LockDownSA will affect them the most. @tumisole https://t.co/YICakkIGbr","['CoronaVirusSA', 'LockDownSA']"
146,NRamokgopa,"Johannesburg, South Africa",241,220,3094,Mon Mar 23 20:40:55 +0000 2020,0,Coronavirus: doctors and nurses in Belfast post message urging public to stay at home – video https://t.co/D6pafCc5l8 #totallockdown #StayAtHomeSaveLives #lockDownSouthAfrica,"['totallockdown', 'StayAtHomeSaveLives', 'lockDownSouthAfrica']"
147,sibumabena,"Johannesburg, South Africa",3570,60260,80256,Mon Mar 23 20:41:50 +0000 2020,17,Just watched @Abiolaoke ‘s interview of @NdabaMandela and Ndaba just dropped some VERY IMPORTANT and constructive criticism of the #CoronaVirusSA Help Line. @AthiGeleba @KhuselaS this is helpful. Please consider how this can be improved ❤️🙏🏽 https://t.co/x6LV385KRJ,['CoronaVirusSA']
148,Mr_Mavuso,"Jeffreys Bay, South Africa",2010,1855,46124,Mon Mar 23 20:42:39 +0000 2020,0,Premium for 21 days for free 🙏 @DStv #Covid_19SA #LockdownSA,"['Covid_19SA', 'LockdownSA']"
149,6_o_60,"Benoni, South Africa",4572,3997,7387,Mon Mar 23 20:43:10 +0000 2020,0,"They must just open all the channels for 21days only.... 

Contribute to fighting the #COVIDー19  #CoronaVirusSA #lockDownSouthAfrica https://t.co/RcjYTWlW46","['COVIDー19', 'CoronaVirusSA', 'lockDownSouthAfrica']"
150,ilovekools2g,"Vanderbijlpark, South Africa",2260,2111,2964,Mon Mar 23 20:43:31 +0000 2020,0,"@HuaweiZA Hey

We dealing with covid-19 here!!!",[]
151,QueenLarrry,God's Hands,614,440,11766,Mon Mar 23 20:43:41 +0000 2020,0,That peen must be bomb af! 😂 #CoronaVirusSA https://t.co/vgelJ8QAAv,['CoronaVirusSA']
152,Candl3z,"Polokwane, South Africa",634,491,8458,Mon Mar 23 20:43:55 +0000 2020,0,"@_Nazillionaire Rooibos black, with no corona, thanks 😇",[]
153,Katiekinz93,Johannesburg,336,267,4618,Mon Mar 23 20:43:57 +0000 2020,0,I’m not trying to be funny but can someone explain why we need to wear gloves if washing hands is effective? Also gloves don’t prevent you from touching your face so what’s the benefit? #CoronaVirusSA https://t.co/E3FLzTG8Sw,['CoronaVirusSA']
154,ariki_oba,"Johannesburg, South Africa",522,804,2373,Mon Mar 23 20:45:06 +0000 2020,0,"Meditate,  Read, Do some pushups, Eat healthy food, Play Fifa. 
It's only 21 days guys, come on😅

#ShutDownsa 
#LockdownSA 
#CoronaVirusSA 
#CoronavirusInSouthAfrica","['ShutDownsa', 'LockdownSA', 'CoronaVirusSA', 'CoronavirusInSouthAfrica']"
155,billysigudla,"Germiston, South Africa",5001,3563,136216,Mon Mar 23 20:45:44 +0000 2020,49,I think the #SANDF got angered by this #Covid_19SA https://t.co/YKI91ntbLY,"['SANDF', 'Covid_19SA']"
156,sgig_mohot,johannesburg RSA,685,436,860,Mon Mar 23 20:46:06 +0000 2020,1,My holiday ends on Friday. Should I be worried on the road about being harassed? I’ve got my holiday confirmation letters as a proof of my holiday. I’ve been practicing social distancing and i intend on continuing wen I arrive to to my house. #Covid19 #CoronaVirusSa,"['Covid19', 'CoronaVirusSa']"
157,Fitnessmpanda,Somewhere out there,1133,478,13253,Mon Mar 23 20:47:48 +0000 2020,0,Husbae birthday tomorrow ... how does one even celebrate with #Covid_19SA,['Covid_19SA']
158,emkuyumni,East London,373,121,2338,Mon Mar 23 20:49:04 +0000 2020,0,"Where are the T. B. Joshua,  Makandiwa, Magaya etc 2 heel us from Coronavirus infection? Show us your powers as you claim.",[]
159,GlobalVisaHous1,"Pretoria, South Africa",176,61,191,Mon Mar 23 20:49:34 +0000 2020,1,"Mr President, thank you for taking this decisive action, we salute you.
This was a bold move but absolutely necessary!
This is true leadership! 
Thank you and may God Bless! 
@PresidencyZA #Covid_19SA https://t.co/mITnhRUHOw",['Covid_19SA']
