,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
400,Fusionist_RSA,🇮🇹,497,3844,8422,Tue Apr 07 12:36:37 +0000 2020,1,"Only two things need to happen right 

Ramaphosa must fire Stella Ndabeni with immediate effect &amp; she must get arrested within 24 hours 🤷🏽‍♂️

#Day12OfLockdown #Covid_19","['Day12OfLockdown', 'Covid_19']"
401,upweeks,South Africa,1036,930,7030,Tue Apr 07 12:46:11 +0000 2020,0,"A Cape Town man to appear in court for spreading fake Coronavirus testing facts on Social Media
#SBWL
#CoronavirusInSA
#LockdownMzansi
#SouthAfricaLockdown
#WorldHealthDay
#TekkieTown
#COVID19 https://t.co/tfwwClVNNT","['SBWL', 'CoronavirusInSA', 'LockdownMzansi', 'SouthAfricaLockdown', 'WorldHealthDay', 'TekkieTown', 'COVID19']"
402,comfort_phiri,,967,209,4127,Tue Apr 07 13:31:16 +0000 2020,0,This is great. I hope we will not have a commission of enquiry after Covid 19 disaster. https://t.co/2co9nICKg9,[]
403,MtoloMusa1,,127,30,13,Tue Apr 07 12:13:42 +0000 2020,0,No weapons forms against us that shall prosper even this Coronavirus will have an expiring date. Nginamandla okwenza konke ngaye ongiqinisayo,[]
404,City_Ekurhuleni,Gauteng,7992,79824,52852,Tue Apr 07 12:09:36 +0000 2020,11,"#COVID19 Education and  screening  currently underway at Chris Hani Mall in Vosloorus.

Let's unite to #FightCOVID19 https://t.co/Wjag41wE4m","['COVID19', 'FightCOVID19']"
405,IamCaptainLebo,"Pretoria, South Africa",829,719,6732,Tue Apr 07 12:48:16 +0000 2020,1,"THANK YOU @DIPLOMATIC_THE 4 Retweet, reply &amp; interactions we have, hope Mama @SUSANNOVELA, family &amp; team at #TheDiplomaticInformer are well.

#WEAREINTHISTOGETHER #StaySafeStayHome #SOUTHAFRICALOCKDOWN
#Covid19SA

I❤️u &amp; 🙏🏿 4 inputs &amp; motivation @uaepretoria #TOLERANCE2019 💵 off https://t.co/64aOlRgqMv","['TheDiplomaticInformer', 'WEAREINTHISTOGETHER', 'StaySafeStayHome', 'SOUTHAFRICALOCKDOWN', 'Covid19SA', 'TOLERANCE2019']"
406,GladwinTrinity,Anywhere you want me to be,781,415,13676,Tue Apr 07 11:54:50 +0000 2020,1,"My people i urge you to watch this video, Youtube deleted it. #CoronavirusInSA
#Covid_19 #LockdownSA  @LandNoli  @MbuyiseniNdlozi  @KamvelihleGoba  @SizweLo 👇🏾👇🏾👇🏾👇🏾
https://t.co/tq11tRONsA","['CoronavirusInSA', 'Covid_19', 'LockdownSA']"
407,socialbugsmm,"Pretoria, South Africa",403,32,519,Tue Apr 07 11:38:56 +0000 2020,0,Can anyone please confirm when @CyrilRamaphosa will be addressing the nation again? @DrZweliMkhize @HealthZA @nicd_sa #CoronavirusInSA #Covid_19 #21daylockdownSA #21daysLockdownSouthAfrica #Covid_19SA #CoronavirusSouthAfrica #SouthAfricaLockdown,"['CoronavirusInSA', 'Covid_19', '21daylockdownSA', '21daysLockdownSouthAfrica', 'Covid_19SA', 'CoronavirusSouthAfrica', 'SouthAfricaLockdown']"
408,mogapimk,"Tshwane, South Africa",382,465,14757,Tue Apr 07 13:32:02 +0000 2020,0,@JacksonMthembu_ It's okay to arrest people for fake Covid19 news but someone ordered police to kill Mine Workers and he's now been awarded the highest office in the country,[]
409,sa_francois,"Pretoria, South Africa",350,214,1636,Tue Apr 07 12:52:41 +0000 2020,1,"#Day12OfLockdown
#Covid19inSA 
#CoronavirusInSA 
Mr President you said Elbow greeting moes 🤔🤔🤷‍♂️
@PresidencyZA https://t.co/SPaRL7wuqT","['Day12OfLockdown', 'Covid19inSA', 'CoronavirusInSA']"
410,Amathole_DM,"East London, Chiselhurt, SA",163,974,2400,Tue Apr 07 12:26:48 +0000 2020,0,Installation of water tanks in Madokisi and Gqukesi Villages under Mbhashe Local Municipality. A total of 123 water tanks have been distributed to Mbhashe Communities in response to the COVID-19 pandemic. https://t.co/On1QfcPn6f,[]
411,khulekanid1,"Johannesburg, South Africa",615,2501,19804,Tue Apr 07 12:48:07 +0000 2020,0,@Veggyonthepic Covid-19! 😅,[]
412,SfisoDlodlo,🏡 035. 📍031.,685,1374,35424,Tue Apr 07 12:29:05 +0000 2020,0,“FACT CHECK: How OUR lie about Bill Gates and a vaccine for the coronavirus exploded on Twitter” https://t.co/AVxrPgtyIX,[]
413,TebogoSurprice,"Nelspruit, South Africa",1116,1453,2478,Tue Apr 07 12:47:18 +0000 2020,0,Aww RIP Covid-19 https://t.co/L7N1CZrMWw,[]
414,OMorwaagae,Taung,958,760,8036,Tue Apr 07 12:19:51 +0000 2020,0,"Someone please explain this to me. Why is that South Africa is not the hardest hit compared to America (they have more deaths and infections) and yet our currency is tripping more than theirs?

#Covid_19 
#Covid19inSA","['Covid_19', 'Covid19inSA']"
415,Gamuroger,ZAR,4188,1899,34084,Tue Apr 07 12:06:16 +0000 2020,0,"The covid_19 has just sent some businesses like holy waters, annoiting oils, stickers etc into bankruptcy. The virus unmasking fake business men and women",[]
416,TandoManana,"Cape Town, South Africa",283,29229,26586,Tue Apr 07 12:21:39 +0000 2020,0,"We nowhere near 2% of recovered cases, 10 more days to show improvements. #Covid19SA 🤷🏽‍♂️🤷🏽‍♂️ https://t.co/BFX2sj8unu",['Covid19SA']
417,Skhumbuzo123,"Cape Town, South Africa",843,536,8054,Tue Apr 07 13:29:25 +0000 2020,0,"Truly. 
I'm certain though, that @CyrilRamaphosa is consulting widely for an amenable solution that contains the spread of Covid-19 whilst stifling economic decline. https://t.co/bVp27kjwLP",[]
418,maremadorah,,1686,983,13220,Tue Apr 07 12:56:57 +0000 2020,0,Thank you @AfreGlobal for highlighting our Covid19 responses! We are indeed the ones we are waiting for https://t.co/vrtt9n2gTa,[]
419,OhFuckItsRayner,"Poestenkill, NY",376,4439,20330,Tue Apr 07 12:25:29 +0000 2020,0,Boris Johnson went on international TV and proudly proclaimed that he shook hands with suspected covid cases at a hospital. He is worthy and deserving of any ridicule he receives.,[]
420,RodneyManaga,"Pretoria, South Africa",537,214,513,Tue Apr 07 13:05:10 +0000 2020,0,Coronavirus: The Hammer and the Dance by @tomaspueyo https://t.co/LT1wW0toY1,[]
421,NeoModihapula,,1968,8737,386091,Tue Apr 07 11:49:52 +0000 2020,1,Ekse @_Kagistian07 hope you are planning something cause after this corona time we will need more of this https://t.co/v8Ftno8CL2,[]
422,MapholohT,"Potchefstroom, South Africa",274,55,1006,Tue Apr 07 13:26:18 +0000 2020,0,@TeamNews24 @News24 @CannyMaphanga Please help me. Stage 4 of cancer + covid 19=?,[]
423,editmicro,"Cape Town, South Africa",235,401,1302,Tue Apr 07 12:29:38 +0000 2020,0,"Are you managing with having to stay indoors and be productive? What tools are you using to achieve your daily goals?  

#alternativethinking #workingfromhome #productivity #remotework #online #covid19 #accessible… https://t.co/wz7lg0f1zR","['alternativethinking', 'workingfromhome', 'productivity', 'remotework', 'online', 'covid19', 'accessible']"
424,MboshLaDash,"Soweto, South Africa",327,228,3197,Tue Apr 07 12:03:50 +0000 2020,0,"And the beat goes on!! 

#LockdownMzansi #DisneyPlus #LockdownSA #StayAtHome #COVID19 #Day12OfLockdown #dontbuythesun #quarantine #SBWL #cameltoechallenge #Sismo #lockdowneffect #hydroxychloriquine #MoneyHeist #FlattenTheCurve https://t.co/B1d9oG3Spq","['LockdownMzansi', 'DisneyPlus', 'LockdownSA', 'StayAtHome', 'COVID19', 'Day12OfLockdown', 'dontbuythesun', 'quarantine', 'SBWL', 'cameltoechallenge', 'Sismo', 'lockdowneffect', 'hydroxychloriquine', 'MoneyHeist', 'FlattenTheCurve']"
425,Modderbok,All over Southern Africa ,134,227,754,Tue Apr 07 13:28:36 +0000 2020,1,"One can never be too careful in these testing times... #protection #beerdrated #beeroclock #castlelight #lockdown2020 #corona ,@modderbok @ Pretoria, South Africa https://t.co/z27KnPJ0Zb","['protection', 'beerdrated', 'beeroclock', 'castlelight', 'lockdown2020', 'corona']"
426,njabu_manji,,299,234,1367,Tue Apr 07 12:59:13 +0000 2020,0,"Click on the link, they supper dope.🥰
#cameltoechallenge #21daysLockdownSouthAfrica #BackViewChallenge #TekkieTown #DisneyPlus #lockdowneffect #dontbuythesun #SBWL #Easter #AprilFoolsDay #BackViewChallenge #coronavirus #CoronavirusInSA #GirlTalkZA 

https://t.co/q2KIjlITpR","['cameltoechallenge', '21daysLockdownSouthAfrica', 'BackViewChallenge', 'TekkieTown', 'DisneyPlus', 'lockdowneffect', 'dontbuythesun', 'SBWL', 'Easter', 'AprilFoolsDay', 'BackViewChallenge', 'coronavirus', 'CoronavirusInSA', 'GirlTalkZA']"
427,csmngzn,Afrique de sud,534,87,2616,Tue Apr 07 13:21:04 +0000 2020,0,@AdvoBarryRoux Why has he not donated anything to fight the covid-19 or did i miss it😳🤔,[]
428,QariZiyaadPatel,"Johannesburg, South Africa",47,73800,19664,Tue Apr 07 13:38:46 +0000 2020,0,"Drivetime, 7 Apr Al-Imdaad Fondation response to Covid-19 https://t.co/PEN8hMdDz7",[]
429,brendanhayden,South Africa,107,110,2011,Tue Apr 07 13:27:08 +0000 2020,0,Logan trying out the workout today 🏋️‍♀️ I love training with this (not so) little guy! #homeworkout #lockdown #covid_19 #dadswithtattoos #dadandsontime @ Durbanville https://t.co/3g2RuDg6zv,"['homeworkout', 'lockdown', 'covid_19', 'dadswithtattoos', 'dadandsontime']"
430,Perfect_Sol,South Africa,1165,532,2420,Tue Apr 07 12:22:55 +0000 2020,0,"Let’s all not be part of the problem, but the solution @Perfect_Sol supports #workfromhome .Together we can be effective whilst flattening the curve.https://t.co/tPsoOnlMD4
#tiptuesday #lockdown #CoronavirusInSA #COVID_19 #coronavirusoutbreakalert  #worktips #perfectsolutions https://t.co/0ggO6gp44g","['workfromhome', 'tiptuesday', 'lockdown', 'CoronavirusInSA', 'COVID_19', 'coronavirusoutbreakalert', 'worktips', 'perfectsolutions']"
431,Lee_Thompson_,"Cape Town, South Africa",563,13639,5277,Tue Apr 07 11:56:32 +0000 2020,0,"Hope you all are safe and well during this time! 🙏 _

Let’s take #covid19 seriously and do what we need to. Prevention is better than cure! 👈 _ 

Shot by byronlkeulemans .📸 _ 

#staysafe #fashion #style… https://t.co/MVML1bfMZt","['covid19', 'staysafe', 'fashion', 'style']"
432,XekiHlongwane,📍Hartbeespoort  South Africa,12052,12426,11492,Tue Apr 07 12:00:21 +0000 2020,0,"Day12: Blessed day with my angel Ntoto- Wanga 

#day12oflockdown #chooseday #TshamaKaya #tsongasauce #tsongadrive #Covid19inSA https://t.co/svePn4VIFm…","['day12oflockdown', 'chooseday', 'TshamaKaya', 'tsongasauce', 'tsongadrive', 'Covid19inSA']"
433,grow4future,Cape Town,79,36,137,Tue Apr 07 12:07:36 +0000 2020,1,"As we are thinking of life post the Covid19 lockdown, we all should seriously consider prioritizing savings to ensure we are financially prepared for the next challenge.#budget #savings #FinancialIndependence","['budget', 'savings', 'FinancialIndependence']"
434,Sebs_Daddy_Cool,"Tzaneen, South Africa",4873,1593,20639,Tue Apr 07 12:37:53 +0000 2020,0,"Need I say more y’all bright sparks?🙋🏽‍♂️😌
#CoVid19SA #StayHome #LockDownSA @ Metz, Limpopo, South Africa https://t.co/TG0MkjIB8l","['CoVid19SA', 'StayHome', 'LockDownSA']"
435,RealBiggie,"Durban, South Africa",4947,3758,79749,Tue Apr 07 13:36:14 +0000 2020,1,"As per our undertaking last week, in order to mitigate the financial impact on our members as a result of COVID-19 @OfficialSAMPRA has  moved their supplementary royalty payment that was meant to have been paid in September to yesterday. https://t.co/1mxlEjNZ3K https://t.co/UwKaelhUOn",[]
436,KingArthur_2021,Zonnebloem|Cape Town |❌,471,752,34237,Tue Apr 07 13:14:07 +0000 2020,0,@ajplus I had a very horrible vision for Pakistan as a nation . More to come ............#Covid19 #PakistanArmy,"['Covid19', 'PakistanArmy']"
437,jacquescupido12,"Calvinia, South Africa",2586,3103,70760,Tue Apr 07 12:36:09 +0000 2020,0,@Bruceps Your Capitalism have been dealt a huge blow by the #CoronaVirus,['CoronaVirus']
438,sinqabile,"Cape Town, South Africa",1311,469,5578,Tue Apr 07 12:21:20 +0000 2020,0,Im very interesting to know how the recovery rate is in SA for COVID-19,[]
439,briam_harrison,Pretoria,1857,1565,32566,Tue Apr 07 13:14:46 +0000 2020,1,"#Coronavirus : Latest

SOUTH AFRICA 🇿🇦

Cases : 1,749

Deaths: 13",['Coronavirus']
440,dr_geness,"Johannesburg,South Africa",736,1672,5132,Tue Apr 07 13:15:43 +0000 2020,0,"Fighting through tough times, but we must believe that we can fight #Covid_19 . The best form of activism right now is social distancing. We can do it 💪💪#WorldHealthDay https://t.co/Fq6Xf4whvL","['Covid_19', 'WorldHealthDay']"
441,soldlux,"Johannesburg, South Africa",8976,10067,37913,Tue Apr 07 12:36:51 +0000 2020,0,@DrZweliMkhize @MbalulaFikile @DlaminiZuma @JacksonMthembu_ there is any tender protocols for company to supply #PPE  #Covid19inSA or @GovernmentZA just buy with any price? I'm smelling looting in the name of #LockdownMzansi,"['PPE', 'Covid19inSA', 'LockdownMzansi']"
442,BkiThebe,,1911,2463,102544,Tue Apr 07 12:07:24 +0000 2020,0,We could still be debating this Covid 19 thing. https://t.co/BakLFgdoTe,[]
443,monyekgohlo,shine your shine,768,165,6378,Tue Apr 07 13:01:29 +0000 2020,0,@BulelaniPhillip Some people who have decided to ignore the warning signs of COVID-19 will be crying for sympathy! https://t.co/avdBlJsbPL,[]
444,SHADE_WORLDWIDE,South Africa,2833,9619,28105,Tue Apr 07 12:06:20 +0000 2020,0,"No, the curve hasn’t flattened, the testing rate is incredibly low and it’s scary! #Covid19SA",['Covid19SA']
445,lynndaam,Durban,3654,3158,12774,Tue Apr 07 13:37:07 +0000 2020,0,SA has 1749 confirmed cases of covid 19 and 13 deaths 😩😩😭,[]
446,NewsBotZA,South Africa,4993,8604,25728,Tue Apr 07 11:56:40 +0000 2020,0,"To be honest, I was so appalled and it was a time when I said when we needed solidarity. This kind of racist remarks actually would not help. It goes against solidarity. Africa cannot and will not be a testing ground for any vaccine - @WHO DG @DrTedros https://t.co/jwoxzTyKog",[]
447,cindy_maryline,"Johannesburg, South Africa",1381,1596,21957,Tue Apr 07 12:23:21 +0000 2020,0,"@kay_Ray07 Fair enough. Ask how i am, say whatever you want but dont ask me ""how is Lockdown"".I appreciate any kind of conversation but anything associated with Covid/Lockdown.
 The fact we are under lockdown doesn't mean its all we have all we have to talk about.",[]
448,City_Ekurhuleni,Gauteng,7992,79824,52852,Tue Apr 07 13:00:48 +0000 2020,9,🎥WATCH: One of the CoE  outreach team nurses Ntokozo Mathebula screening a resident from Vosloorus during the #COVID19 health education and  screening that is currently underway at Chris Hani Mall. https://t.co/BynvucePus,['COVID19']
449,A_Mbingeleli,"Johannesburg, Gauteng",553,654,13188,Tue Apr 07 13:05:07 +0000 2020,0,"Guys Shoprite liquor store is open, but they're cleaning fella
#CoronavirusInSA #LockdownMzansi #Covid19inSA https://t.co/OLNfFpDdqc","['CoronavirusInSA', 'LockdownMzansi', 'Covid19inSA']"
450,SabbyTheDJ,Worldwide,643,58003,96822,Tue Apr 07 12:59:05 +0000 2020,2,"Coming 🆙 on #TheBestDrive @Yfm

➡️ We calculate @Altovise_L lobola &amp; yours plus we find out which family member is most likely to ruin ur negotiations?

➡️ #BodyGoals: Maintaining a solid diet during the #Coronavirus. 

➡️ #HotTopic: What’s are u doing with the fam for Easter? https://t.co/HO2Zj7IgzQ","['TheBestDrive', 'BodyGoals', 'Coronavirus', 'HotTopic']"
451,msancanana,Durban,3093,2496,12039,Tue Apr 07 12:48:21 +0000 2020,0,It’s okay #Masechaba you can now come out of the closet and release a statement regarding #VinoliaMashego its why the Dept does unlike those 116 deaths you reported ka Corona 🤣🤣🤣🤣,"['Masechaba', 'VinoliaMashego']"
452,briam_harrison,Pretoria,1857,1565,32566,Tue Apr 07 12:28:18 +0000 2020,0,"#Coronavirus : Latest - #Africa

Sudan has 2 new cases,

Overall :

Cases : 14
Deaths: 02","['Coronavirus', 'Africa']"
453,TheRegentSpa,"Sandton, South Africa",335,152,241,Tue Apr 07 12:02:28 +0000 2020,0,"Tips on taking care of your Mental Health during the Coronavirus Pandemic 

• Get information from only reliable sources

• Make time for self-care; read a book, listen to music, eat healthy food, keep active.

• Have a routine; 

• Stay connected with family &amp; friends https://t.co/AWPwySd6oO",[]
454,Cromwell_Mabuya,"Mpumalanga, South Africa",2340,2827,22526,Tue Apr 07 12:56:51 +0000 2020,0,Yet we were not ready for this pandemic. 5years ago we had ebola in Africa 🌍 😢... Let's fight together to make sure that Corona is gone #AStrongBlackChild #CoronavirusInSA #LOCKSOUTHAFRICADOWN https://t.co/gD7PXihho8,"['AStrongBlackChild', 'CoronavirusInSA', 'LOCKSOUTHAFRICADOWN']"
455,Livingstone_233,South Africa,269,25,589,Tue Apr 07 11:40:36 +0000 2020,0,"The corona virus has exposed the water crises in south africa, if you have no water how are you going to wash your hands, we have over 30 million living in abject poverty and squalor.",[]
456,MrGinoLee,"New York, NY",116,1433,3846,Tue Apr 07 12:44:40 +0000 2020,0,"how I think I’m coping vs how I’m really coping 😂 #lockdown #corona @ Port Elizabeth, Eastern Cape https://t.co/5Di52woAGY","['lockdown', 'corona']"
457,soldlux,"Johannesburg, South Africa",8976,10067,37913,Tue Apr 07 12:31:53 +0000 2020,0,Commission of inquirie for #Covid19inSA coming soon.,['Covid19inSA']
458,HillelCoetzer,"Standerton, South Africa",661,451,862,Tue Apr 07 13:33:02 +0000 2020,0,"#afriforum handed #handsanitizer over to the @SANDFCorpEvents,  #SouthAfricaLockdown against #CoronavirusInSouthAfrica #Covid19SA. https://t.co/MYSHO232gz https://t.co/t0VIRyFIqo","['afriforum', 'handsanitizer', 'SouthAfricaLockdown', 'CoronavirusInSouthAfrica', 'Covid19SA']"
459,neilellis,UK,258,511,34580,Tue Apr 07 13:35:47 +0000 2020,0,"🇿🇦 South Africa: 🔷✨🔹🔹⚪✨🔹✨⚪🔹

Under control, and improving rapidly, contagion. Est. 0.00% of pop. infected. Proj. death toll 46 after 23 days.

🕗 07/04
Covid 
1/3",[]
460,sbukhuluse1,"Cape Town, South Africa",3051,948,1116,Tue Apr 07 13:22:17 +0000 2020,0,This #WorldHealthDay will all @g20org states step up funding to help @WHO to protect the world’s poorest against #COVID19 and ensure we work together to beat this pandemic for everyone? 🌎,"['WorldHealthDay', 'COVID19']"
461,dicay90,"Midrand, South Africa",953,806,25245,Tue Apr 07 12:33:12 +0000 2020,0,@M_Alaardt Mpho this thing e tlisitse corona 😭🤣,[]
462,sollypoo,atteridgeville,350,211,4350,Tue Apr 07 12:22:04 +0000 2020,0,@JacksonMthembu_ @NotBhekiCele @MbalulaFikile @AyandaAllieP #covid while u r busy arresting ppl so quickly esp with fake news...can u at same time arrest ppl who killed Senzo Meyiwa......everyone is home now. It shud b easy right.  @GovernmentZA @PresidencyZA,['covid']
463,VijayShadean,South Africa,29,2766,67209,Tue Apr 07 11:53:56 +0000 2020,1,"Dinner with @CyrilRamaphosa?

Or is @Stellarated about to receive a ""Roasting"" for being in violation of  #21daysoflockdown regulations?

Stella has own to abuse the Powers before, with no consequences.

 https://t.co/YbVkG6Wd15",['21daysoflockdown']
464,neilellis,UK,258,511,34580,Tue Apr 07 13:35:48 +0000 2020,0,"🇿🇦 South Africa

Notes: In Lock-down, Poverty

🔮: 10📆 17💀
🔮: 23📆 3,287🤧 46💀

🦠x2: 17.6📆

📈: https://t.co/iyAEH3qy2r

🕗 07/04 #CovidSouthAfrica

3/3 https://t.co/e98nivtTPS",['CovidSouthAfrica']
465,PhilaSkosh,South Africa,1727,660,1505,Tue Apr 07 12:25:45 +0000 2020,0,"First call this morning, in the middle the COVID-19 lockdown just received a call from @iwyze part of @OldMutualSA @OldMutualInsure the are doubling my excess. COVID RISK ? WHAT’S GOING ON. Covid loss hedging? @AdvoBarryRoux #Covid19inSA #LockdownMzansi #InsuranceReform","['Covid19inSA', 'LockdownMzansi', 'InsuranceReform']"
466,DieterPeyMedia,"Cape Town, South Africa",47,39,153,Tue Apr 07 13:15:23 +0000 2020,0,Watching the live-stream of @Jack_Septic_Eye as he raises money for the #COVID19 pandemic 🙌 https://t.co/VFzjmyUnUU,['COVID19']
467,Sipho_Stuurman,"Centurion, South Africa",1831,6485,8798,Tue Apr 07 12:00:57 +0000 2020,0,At this rate Minister #Cele is gonna shut bottle stores permanently 🙆🏽‍♂️😅 #LockdownMzansi #Covid19inSA https://t.co/T08bxsjSCp,"['Cele', 'LockdownMzansi', 'Covid19inSA']"
468,Gabriel_Tjabadi,Pretoria,1449,336,1893,Tue Apr 07 13:30:09 +0000 2020,0,"Deadly as it is, COVID19 fixed so many social ills in South Africa. Citizens are drinking clean water, sale of alcohol is being regulated, roads not so deadly because taxis are being regulated as well and cities are clean and lastly borders are secured.     #Day12OfLockdown",['Day12OfLockdown']
469,goodnews_cado,Unisa Radio,11393,11186,40644,Tue Apr 07 13:36:38 +0000 2020,2,US stock markets rally as number of new coronavirus cases appears to fall #StaySafe https://t.co/5rYHiz2RfS,['StaySafe']
470,ntobengndo,,1065,11026,16920,Tue Apr 07 13:07:59 +0000 2020,2,Our reality in the townships. 😠😠😠#CoronaVirusSA #LockdownSA https://t.co/Ey0NHnndY6,"['CoronaVirusSA', 'LockdownSA']"
471,dr_geness,"Johannesburg,South Africa",736,1672,5132,Tue Apr 07 13:24:15 +0000 2020,0,"Today is #WorldHealthDay . It’s a bitter sweet one as we are fighting a serious crisis of #Covid_19 . Let’s be optimistic, &amp;fight together. We must take guidance from @DrZweliMkhize - continue social distancing. Boost your immunity:exercise/drink water/ eat veg/sleep/cut alcohol https://t.co/DjAUekZ4On","['WorldHealthDay', 'Covid_19']"
472,_IkanyengM,Bloemfontein | Klerksdorp,1348,3154,80081,Tue Apr 07 13:31:34 +0000 2020,3,Can’t believe some of y’all were busy chanting “Corona” in the streets. Look now. 😤,[]
473,bozzie_t,"Sandton, South Africa",46534,50789,167013,Tue Apr 07 12:38:14 +0000 2020,2,"I legit feel like this sometimes after watching CNN😭💔
#Covid_19 #Covid_19SA https://t.co/FWQrXJMneK","['Covid_19', 'Covid_19SA']"
474,Gamuroger,ZAR,4188,1899,34084,Tue Apr 07 13:11:05 +0000 2020,0,@News24 @PieterDuToit Diverting the story of the day. What will happen to the Minister who broke the covid_19 rule?,[]
475,Naledi77292019,"Cape Town, South Africa",1028,654,2932,Tue Apr 07 12:56:30 +0000 2020,0,I dont know if it's a coincidence that I saw this now and ke its a Tuesday soooo😊💃 #LockdownSA #LockdownMzansi #COVID19 https://t.co/3FuAHRFoLw,"['LockdownSA', 'LockdownMzansi', 'COVID19']"
476,rusmat24,South Africa,3937,1175,7684,Tue Apr 07 13:32:53 +0000 2020,0,@HonourableHloni @SeshokaMabidi Added to doing away with deputy ministers is deputy director generals and from the president down to the parliamentarians's salaries must be reduced to half even post Corona virus.,[]
477,RoyaltyGux2,South Africa,668,684,3375,Tue Apr 07 11:56:22 +0000 2020,0,"Everyday I learn a new name for this pandemic. #coronavirus #Covid_19
1. Corizzy
2. Coco V
3. The rona

Why don't we start a nickname trend? 🤣😂 #SouthAfricaLockdown #Covid19SA I love the creativity SA comes up with in crazy times.","['coronavirus', 'Covid_19', 'SouthAfricaLockdown', 'Covid19SA']"
478,ScarletQuinn_,,4565,4748,3649,Tue Apr 07 11:53:12 +0000 2020,0,"@BantuPS @MmusiMaimane You get summoned by the president when you got moola 

BREAKING | Ramaphosa summons Ndabeni-Abarahams after lunch pic goes viral 

https://t.co/qeSQXc1PR6 https://t.co/KQUDVnoLCT",[]
479,RoyalBlaqdj_SA,Pretoria | South Africa,569,481,359,Tue Apr 07 11:40:01 +0000 2020,0,"""LET'S JAM TONIGHT"" , 
Time: 18:00 - 19:30  on my Facebook gape ]ROYAL BLAQ SA] and stay home!! 🙌🏿
#deephouse #undergrounds #localmusic #internationamusic #djset #liveset #covid19 #stayhome #livestreaming https://t.co/AX3rmbe9lu","['deephouse', 'undergrounds', 'localmusic', 'internationamusic', 'djset', 'liveset', 'covid19', 'stayhome', 'livestreaming']"
480,Ofentse_Ratsie,south africa,3311,2013,12584,Tue Apr 07 12:48:48 +0000 2020,0,"Uncertain and gloomy picture predicted for SA football in the aftermath of the coronavirus

https://t.co/GkMRBEgozj",[]
481,IamCaptainLebo,"Pretoria, South Africa",829,719,6732,Tue Apr 07 13:26:52 +0000 2020,0,"@expressoshow @thedudeKat @chef_bennym @Chef_Lelo @Woolworths_AU @SABC3 @SteersSA My mouth watering 4 days after I saw that chips scene.

I was like I need 2 go 2 work but 1 day I will make it! 

Be well &amp; keep those recipes coming, knw that #WEAREINTHISTOGETHER and as your viewers we shall #StayAtHomeAndStaySafe #Covid19SA &amp; be expressorized https://t.co/FBmven6BIi","['WEAREINTHISTOGETHER', 'StayAtHomeAndStaySafe', 'Covid19SA']"
482,XolileMlunguzi,"Johannesburg, Empangeni",4904,3953,82790,Tue Apr 07 11:39:03 +0000 2020,0,Treat everyone like they might be already infected with Covid.,[]
483,hootingowl,"Marina Beach, KwaZulu-Natal",145,200,5281,Tue Apr 07 11:36:52 +0000 2020,0,"@rodcampsbay There is scientific evidence that the covid-19 virus exists. It can be seen under a microscope. There is no scientific proof that gods exist. 
Religions were invented by humans to explain nature. Atheists embrace science not fairy tales.",[]
484,rushred9,"Cape Town,RSA",272,151,3737,Tue Apr 07 13:11:52 +0000 2020,0,@PamelaSalalah Any whispers in your ear about one of the top retailer stores having to close due to a staff Corona scare in the Western Cape?,[]
485,faithntuliey,"Durban, South Africa 🇿🇦",452,711,7388,Tue Apr 07 12:29:18 +0000 2020,0,"My niece deliberately woke me up when I was trying to take a nap, I just did the same did she not cry out loud 😂😂 🤣🚮
#beinghomewiththelilones
#StayAtHomeSA #Covid19inSA","['beinghomewiththelilones', 'StayAtHomeSA', 'Covid19inSA']"
486,ZweSibiya,"Alberton, South Africa",2087,3111,32801,Tue Apr 07 12:26:22 +0000 2020,0,@HonourableHloni These rich people are forgetting they are the ones that brought the virus to the poor. #CoronavirusInSA #Covid_19,"['CoronavirusInSA', 'Covid_19']"
487,briam_harrison,Pretoria,1857,1565,32566,Tue Apr 07 12:02:09 +0000 2020,0,"#Coronavirus : Latest

WORLD

Cases : 1,361,024

Deaths : 76,201",['Coronavirus']
488,GinLedi,"Cape Town, South Africa",152,65,115,Tue Apr 07 12:02:34 +0000 2020,0,"It's up to all of us to slow the spread the COVID-19. Young and old, healthy or not, let's avoid gatherings throughout this lock-down.

Join the Ledi Craft Gin team and maiya_alfredo as we unite as a country and… https://t.co/8FgC6PvYs9",[]
