,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
84,UnifiedEnter,"Johannesburg, South Africa",864,290,119,Thu Apr 09 23:13:42 +0000 2020,2,"Unified Entertainment has accepted the #NationalLotteryThankYouChallenge

It is of utmost importance for us to thank the people who are responsible for providing the country with essential services. 
https://t.co/hDKsKNOQWV 
@RapLyfRecordsZA

#COVID-19
#StayHome
#UnifiedEnter https://t.co/t8Z9ydpPap","['NationalLotteryThankYouChallenge', 'COVID', 'StayHome', 'UnifiedEnter']"
85,Mashodi06,Johannesburg GP | Bloemhof NW,1085,1097,3478,Thu Apr 09 23:18:38 +0000 2020,1,"Wait so yol were expecting Corona to be over after 21days?
😳🤦🏾‍♂
Lockdown would've ended but we would all been up nd down infecting eachother 2 death mos
Need 2 accept dat Lockdown will be happening till there is a prevention or a cure
It's our sad reality😔🇿🇦
#BeatingCorona",['BeatingCorona']
86,GladwinTrinity,Anywhere you want me to be,781,415,13676,Thu Apr 09 23:20:13 +0000 2020,5,"Virologists claims that Covid-19 has never met “Koch’s postulates” – a list of conditions that must be met to prove that a particular infectious agent causes a disease, drawn up by 19th-century German scientist Robert Koch. #Covid_19SA #lockdownextension #BeatingCorona @LandNoli","['Covid_19SA', 'lockdownextension', 'BeatingCorona']"
87,_ncebsi_,,4103,8782,25097,Thu Apr 09 23:21:49 +0000 2020,1,"I really hope we learn a new way of burying people via #Covid_19SA #LockdownExtended , funerals are now  small, intimate &amp; controlled and it’s not costing people fortunes to bury anymore. No Buying tea, biscuits, food on a daily to feed guests, after tears, etc 💆🏽‍♀️🙆🏽‍♀️","['Covid_19SA', 'LockdownExtended']"
88,GladwinTrinity,Anywhere you want me to be,781,415,13676,Thu Apr 09 23:22:27 +0000 2020,0,My question is how did the Chinese discover Covid-19 as a new disease 🤷🏽‍♂?,[]
89,N1_Creativity,South Africa,2047,448,4015,Thu Apr 09 23:24:17 +0000 2020,0,"Please check this COVID19 Awareness video, Klerksdorp version https://t.co/mbjMLvjvQw
#Lockdownextention #StayHome","['Lockdownextention', 'StayHome']"
90,N1_Creativity,South Africa,2047,448,4015,Thu Apr 09 23:25:12 +0000 2020,2,"Please check out COVID19 Awareness video, klerksdorp version https://t.co/mbjMLvjvQw
#cyrilramaphosa #StayHome","['cyrilramaphosa', 'StayHome']"
91,NtumbulukoNtim1,"#Kwiyamahembe, eVuxeni ",598,184,8578,Thu Apr 09 23:25:40 +0000 2020,0,Sores and cholera following after #covid19SA https://t.co/9HdAzVChFf,['covid19SA']
92,LuphumloGqamana,,1161,4688,103363,Thu Apr 09 23:28:21 +0000 2020,0,I'm really not motivated. Iyenzile into le Corona Virus ☹️,[]
93,Blademale,"Phoenix, KZN South Africa",490,293,9108,Thu Apr 09 23:38:30 +0000 2020,0,"As we practice social distancing, we remember that God does not keep His distance. I pray today for South Africa, our leaders, and us the citizen, as we overcome this pandemic #Coronavirus
This Easter DO NOT be a Judas and betray the #LockdownSA rules. https://t.co/zUe9fhQxuv","['Coronavirus', 'LockdownSA']"
94,neilellis,UK,258,511,34580,Thu Apr 09 23:43:32 +0000 2020,0,"🇿🇦 South Africa: 🔹🔹⚪✨🔹✨⚪🔹✨✨

Under control, and improving rapidly, contagion. Est. 0.00% of pop. infected. Proj. death toll 55 after 33 days.

🕛 10/04
#Covid 
1/3",['Covid']
95,neilellis,UK,258,511,34580,Thu Apr 09 23:43:33 +0000 2020,0,"🇿🇦 South Africa

Notes: In Lock-down, Poverty

🔮: 10📆 26💀
🔮: 33📆 3,953🤧 55💀

🦠x2: 18.5📆

📈: https://t.co/iyAEH3qy2r

🕛 10/04 #CovidSouthAfrica

3/3 https://t.co/e98nivtTPS",['CovidSouthAfrica']
96,Adviserviser,"Bothaville, South Africa",132,41,30,Thu Apr 09 23:46:29 +0000 2020,0,"Respect-Hear Me Talk_Freestyle On Corona Virus, Saturday ill be shooting Mp4 ,ill post it around 20:00 to 21:00 late Saturday after its d9ne https://t.co/7o4FQMUgTr",[]
97,Adviserviser,"Bothaville, South Africa",132,41,30,Thu Apr 09 23:48:24 +0000 2020,0,"Boity- Hear me talk_ Freestyle on Corona Virus ,Saturday ill be shooting Mp4 ,ill post it around 20:00 to 21:00 late after its done. 🎶🎥😔 https://t.co/qPjgdP7uRz",[]
98,Adviserviser,"Bothaville, South Africa",132,41,30,Thu Apr 09 23:53:26 +0000 2020,0,"@bonang_m -B please hear me talk - Corona Virus Freestyle ,ill be shooting mp4 ,ill take it out around 20:00 to 21:00 late after its done🎶🎥😔",[]
99,LeboJood,"Marbella, Spain",796,608,32961,Thu Apr 09 23:58:21 +0000 2020,0,Konje where can I report fake news on COVID19? @MotlotlegiTT @MbalulaFikile @PresidencyZA https://t.co/ovCTUpAFLR,[]
100,TeffuJoy,"Pretoria, GaMatlala, SA ",8351,8570,110600,Thu Apr 09 20:11:39 +0000 2020,0,"Please note #Covid19inSA doesnt knw any president, it knws people. Take care. #StayHomeSA 🇿🇦","['Covid19inSA', 'StayHomeSA']"
101,chrisf_sa,"Johannesburg, South Africa",283,186,207,Thu Apr 09 20:13:32 +0000 2020,2,"All you need to see is one video of ICU wards in Spain or Italy, and you’ll be glad to stay at home. There’s no doubt #CyrilRamaphosa made the most pragmatic decision here. 

#LockDownExtension #Covid_19SA #BreakingNews #SouthAfrica","['CyrilRamaphosa', 'LockDownExtension', 'Covid_19SA', 'BreakingNews', 'SouthAfrica']"
102,KhathuNets,"Pretoria, South Africa",1215,1067,4493,Thu Apr 09 20:13:40 +0000 2020,0,A new challenge. Know your Africa. #LOCKSOUTHAFRICADOWN #lockdownextension #Covid_19SA https://t.co/Bj46jBJtEI,"['LOCKSOUTHAFRICADOWN', 'lockdownextension', 'Covid_19SA']"
103,yungiiieUNFAZED,"South Africa, Johannesburg ",997,698,7647,Thu Apr 09 20:13:52 +0000 2020,0,"By the end of this two weeks a nigga would've prolly written a whole album by then💀👀
.
.
.
#LOCKSOUTHAFRICADOWN #cyrilramaphosa #lockdownextension #Covid_19SA #EasterWeekend #OomCyril https://t.co/qjL6e7yhzL","['LOCKSOUTHAFRICADOWN', 'cyrilramaphosa', 'lockdownextension', 'Covid_19SA', 'EasterWeekend', 'OomCyril']"
104,McRembu,,406,232,326,Thu Apr 09 20:14:30 +0000 2020,0,"Basically it was 2 weeks of Rehearsal. 

So tomorrow is  Day 1 out of 21Days of 
#cyrilramaphosa
#lockdownExtended 
#Covid_19SA 
#stayHome https://t.co/rFYkYEyWgc","['cyrilramaphosa', 'lockdownExtended', 'Covid_19SA', 'stayHome']"
105,SidwellGuduka,"Bloemfontein, South Africa",4975,3619,7796,Thu Apr 09 20:16:03 +0000 2020,0,"#EFF: “As part of our contribution to the fight against COVID-19, all EFF Public Representatives, inclusive of Members of Parliament, Members of Provincial Legislatures, and Councillors will contribute a third of our monthly salaries to the COVID-19 Solidarity Fund.” #Covid_19SA","['EFF', 'Covid_19SA']"
106,BONOLO10,South Africa PTA,559,360,3259,Thu Apr 09 20:16:42 +0000 2020,0,Side chicks hating on the president tonight. 😂😂😂#LockdownSA #cyrilramaphosa #Covid_19SA https://t.co/URbWmlnU9Z,"['LockdownSA', 'cyrilramaphosa', 'Covid_19SA']"
107,gilbertfrux,Cape town,0,68,1059,Thu Apr 09 20:17:22 +0000 2020,1,We definitely need a substitute #cyrilramaphosa #lockdownextension #lockdownextended #lockdown #Covid_19SA #jacobzuma https://t.co/jcXY9qNnrh,"['cyrilramaphosa', 'lockdownextension', 'lockdownextended', 'lockdown', 'Covid_19SA', 'jacobzuma']"
108,Mpumi_Dope,Soweto,2388,10302,296861,Thu Apr 09 20:17:34 +0000 2020,1,The word you should be hating is Corona. https://t.co/pqkSStQX1f,[]
109,BabaKubheka,Sebokeng,327,192,314,Thu Apr 09 20:17:45 +0000 2020,0,If I stay out I die ⚰ of coronavirus. If I stay in I die of hunger. What should I do? 🤔,[]
110,ZwaneSiguqa,South Africa,1967,10553,14512,Thu Apr 09 20:18:15 +0000 2020,0,"Of course! Whats a few thousand dead poor South Africans compared to making some money right? 
The DA must just calm themselves down and drink water.
#cyrilramaphosa
#Covid_19SA 
#LOCKSOUTHAFRICADOWN https://t.co/tx0323CKKa","['cyrilramaphosa', 'Covid_19SA', 'LOCKSOUTHAFRICADOWN']"
111,FramXyz,,443,384,2416,Thu Apr 09 20:18:43 +0000 2020,0,"That plane from Italy my Lord, we would have cried for them #cyrilramaphos
#LOCKSOUTHAFRICADOWN 
#QuarantineWithMbau 
#Covid_19SA","['cyrilramaphos', 'LOCKSOUTHAFRICADOWN', 'QuarantineWithMbau', 'Covid_19SA']"
112,MobjusticeSA,Wakanda,2616,4368,41379,Thu Apr 09 20:18:59 +0000 2020,0,"Does the meat have Corona also ? these people are just inconsiderate. Spilling of the alcohol i understand inyama yona ingenaphi do they fucken know how much a cow costs. Anyway their leader gave them permission to terrorize communities. 
#cyrilramaphosa  #BhekiCele https://t.co/gJi5zVOzSJ","['cyrilramaphosa', 'BhekiCele']"
113,SelloThoka_,Pretoria,565,627,2328,Thu Apr 09 20:19:46 +0000 2020,0,"There are only 2 options that #cyrilramaphosa had to consider, 1 open the country to save jobs and let the #Covid19inSA clear out the population ultimately the jobs you were try to save. 2 fuck the jobs and save the lives that will ultimately create new exciting jobs.","['cyrilramaphosa', 'Covid19inSA']"
114,geceewildride,"Cape Town, South Africa",87,39,413,Thu Apr 09 20:20:11 +0000 2020,0,Have your say on the New Corona Virus Regulations. https://t.co/709dhiA904,[]
115,WilhelmHertzog,Cape Town,655,1522,514,Thu Apr 09 20:21:03 +0000 2020,0,Did @CyrilRamaphosa do the right thing to extend South Africa's lockdown? #LOCKSOUTHAFRICADOWN #lockdownextension #Covid_19SA #coronavirus,"['LOCKSOUTHAFRICADOWN', 'lockdownextension', 'Covid_19SA', 'coronavirus']"
116,eunicetitus52,"Eersterivier, South Africa",187,519,13237,Thu Apr 09 20:21:18 +0000 2020,0,"All my parents can talk about today is our family in the Northern Cape. 
Shame i feel for them because our Easter plans got cancelled because of #COVID19...&amp; the lockdown.",['COVID19']
117,Craig_Stack,Cape Town,5298,8554,41053,Thu Apr 09 20:21:25 +0000 2020,0,"'Trump Threatens to Defund World Health Organization at Height of Coronavirus Pandemic'
https://t.co/Wdvpl7lLoU",[]
118,VijayShadean,South Africa,29,2766,67209,Thu Apr 09 20:21:37 +0000 2020,2,"Rural Healthcare &amp; other socioeconomic problems plaguing the rural poor has always being overlooked by @HealthZA &amp; other Govt Depts.

Patients being pushed home in wheelbarrows, #PitToilets No piped water Dirt roads 
Their struggles go beyond #Covid19SA.

 https://t.co/HZSW3Iem7P","['PitToilets', 'Covid19SA']"
119,GoldenMazinyo,"Dick King, Durban",4438,4452,17968,Thu Apr 09 20:21:52 +0000 2020,0,Everyone will be infected by Corona virus then after they activate the #5g signal then it World War Z. https://t.co/pPXHTw4URO,['5g']
120,velliesandcurls,"Durban, South Africa",179,44,300,Thu Apr 09 20:22:55 +0000 2020,0,It’s not like #Covid_19SA was going to magically disappear on #16April #LOCKSOUTHAFRICADOWN,"['Covid_19SA', '16April', 'LOCKSOUTHAFRICADOWN']"
121,TeffuJoy,"Pretoria, GaMatlala, SA ",8351,8570,110600,Thu Apr 09 20:23:12 +0000 2020,0,We still jokin abt #Covid19inSA-,['Covid19inSA']
122,IzzyboyM,Pretoria,2300,528,12323,Thu Apr 09 20:23:24 +0000 2020,0,"@JohnKani2 COVID-19 is carried and spread by our people, so technically the war is against our idiotic people who have no respect for the law",[]
123,Milescford,"Retreat, Cape Town ",135,383,6309,Thu Apr 09 20:24:13 +0000 2020,0,I better go easy on my stash... #lockdownextension #LOCKSOUTHAFRICADOWN #Covid_19SA,"['lockdownextension', 'LOCKSOUTHAFRICADOWN', 'Covid_19SA']"
124,EsterVeldman,capetown ,695,400,15472,Thu Apr 09 20:25:20 +0000 2020,0,"@rcmuecke @ErnstRoets @afriforum @solidarity @solhelpendehand I agree that is why the country is screwed financially, hopefully after the corona it will start mattering",[]
125,pumpkinangel09,"Gqeberha, South Africa ",1871,2265,25887,Thu Apr 09 20:25:46 +0000 2020,0,"Day 1 of 21 - Season 2 #LOCKSOUTHAFRICADOWN
#Covid_19SA
#cyrilramaphosa
#lockdownextension","['LOCKSOUTHAFRICADOWN', 'Covid_19SA', 'cyrilramaphosa', 'lockdownextension']"
126,GiftMasilo18,"Diepkloof, South Africa",381,244,171,Thu Apr 09 20:26:07 +0000 2020,0,"There was Ibola, H1N1 but I didn't put my citizens in an house arrest.

#LockDownExtensionChallenge
#21dayslockdown 
#covi̇d19 @ Johannesburg https://t.co/qHFXzBScPj","['LockDownExtensionChallenge', '21dayslockdown', 'covi̇d19']"
127,chrisf_sa,"Johannesburg, South Africa",283,186,207,Thu Apr 09 20:26:42 +0000 2020,2,"I’m very concerned to see some of my fellow young people placing economic concerns above human life and calling for the #lockdownextension to be reconsidered. @realDonaldTrump already proved this is faulty logic. 

#Covid_19SA #LOCKSOUTHAFRICADOWN #cyrilramaphosa","['lockdownextension', 'Covid_19SA', 'LOCKSOUTHAFRICADOWN', 'cyrilramaphosa']"
128,TitusMatlawe,"Johannesburg, South Africa",4262,3983,59606,Thu Apr 09 20:26:43 +0000 2020,0,"#Covid19SA, #LockdownExtended: LEAP YEAR #TwentyPlenty showed the 🌍 FLAMES! Looks like that's how Leap Years are! Lost Dad &amp; Mom in Leap Years 1980 &amp; 2008 respectively! May their souls continue 2 rest in eternal peace! Let's FLATTEN the CURVE of new #Covid19 infections &amp; deaths! https://t.co/JLaSCkjCAY","['Covid19SA', 'LockdownExtended', 'TwentyPlenty', 'Covid19']"
129,Nteboheng40,"Hammanskraal, South Africa",856,3234,3158,Thu Apr 09 20:28:00 +0000 2020,6,"All EFF public representatives inclusive of Members of Parliament, Legislators and councilors will contribute 1/3 of their salaries to the Covid 19 solidarity fund”. https://t.co/ZuRN0RhQZg",[]
130,chibs_carli,"Kempton Park, South Africa",56,15,60,Thu Apr 09 20:28:49 +0000 2020,0,@eNCA Now its either corona virus (Covid-19) or hunger (Huvid-20) the choise is yours!,[]
131,briam_harrison,Pretoria,1857,1565,32566,Thu Apr 09 20:29:05 +0000 2020,0,"#Coronavirus : Latest

France 🇫🇷 has recorded 4,799 new cases and 1,341 new deaths,

Overall :

Cases :117,749
Deaths : 12,210",['Coronavirus']
132,ntobengndo,,1065,11026,16920,Thu Apr 09 20:29:56 +0000 2020,13,"As part of the EFF contribution to the fight against COVID-19, all EFF Public Representatives, inclusive of Members of Parliament, Members of Provincial Legislatures, and Councillors will contribute a third of their monthly salaries to the #COVID_19 Solidarity Fund.
#LockdownSA","['COVID_19', 'LockdownSA']"
133,Frenchtouropera,"Southern Africa, Beyond",2852,3025,11998,Thu Apr 09 20:30:50 +0000 2020,0,"Our LockDown has been extended again for 14 Days, meaning till end of April. The President of South Africa has spoken, nothing to worry about. We support you #SaveTourism #staySafe #StayHome #TravelLater #SouthAfrica #21daylockdownSA #Covid_19SA https://t.co/2Ivsi9VAHI","['SaveTourism', 'staySafe', 'StayHome', 'TravelLater', 'SouthAfrica', '21daylockdownSA', 'Covid_19SA']"
134,tpmahlatsi,"Vanderbijlpark, South Africa",4833,4217,1245,Thu Apr 09 20:30:54 +0000 2020,0,"To My Girlfriend Move On😭😭 #LockdownExtended
#cyrilramaphosa
#Covid_19SA https://t.co/frRlcAAcld","['LockdownExtended', 'cyrilramaphosa', 'Covid_19SA']"
135,briam_harrison,Pretoria,1857,1565,32566,Thu Apr 09 20:35:22 +0000 2020,1,"#Coronavirus : Top 10 nation's with most deaths in the world.

1. Italy 🇮🇹 - 18, 279
2. USA 🇺🇸 - 16, 372
3. Spain 🇪🇸 - 15,238
4. France 🇫🇷 - 12,210
5. UK 🇬🇧 - 7,978
6. Iran 🇮🇷 - 4,110
7. China 🇨🇳 - 3,335
8. Belgium🇧🇪 - 2,523
9. Germany 🇩🇪 - 2,451
10. Netherlands 🇳🇱 - 2,396",['Coronavirus']
136,Handsome_AH,Durban - RSA,4644,2699,19957,Thu Apr 09 20:36:45 +0000 2020,0,"At the end of this #ExtendTheLockdown / #Covid_19SA we #SouthAfricans will be singing ""So glad I made it"" by @marvinsapp","['ExtendTheLockdown', 'Covid_19SA', 'SouthAfricans']"
137,EsterVeldman,capetown ,695,400,15472,Thu Apr 09 20:37:13 +0000 2020,0,"@mountflorence Deaths a country gets brought to a stand still,it just does not add up,realistically i read the other day SA has a mortal rate 6000 to 11000 people die of flue each year in SA,that means 500 tp 1000 per month  yet the corona has this far 12 deaths,",[]
138,Mthunzie_Maps,Durban,1028,733,11506,Thu Apr 09 20:37:51 +0000 2020,0,“Much is being asked of you. Far more than should ever be asked but this is a matter of survival. We dare not fail” ❤️🇿🇦 #CyrilRamaphosa #oomcyril #SouthAfricaLockdown #Covid_19SA https://t.co/gVO5jpOcxq,"['CyrilRamaphosa', 'oomcyril', 'SouthAfricaLockdown', 'Covid_19SA']"
139,vincent_phungwa,South Africa,1153,397,2310,Thu Apr 09 20:37:54 +0000 2020,0,People are comparing President Ramaphosa with his precede Mr Zuma on how he is dealing with Coronavirus ... Le doom mara latseba🙄🙄 #Covid_19SA #cyrilramaphosa #LOCKSOUTHAFRICADOWN,"['Covid_19SA', 'cyrilramaphosa', 'LOCKSOUTHAFRICADOWN']"
140,TheBlackspice,Johannesburg,4980,2334,87610,Thu Apr 09 20:39:32 +0000 2020,0,Healthy living #lockdown #Covid_19SA https://t.co/N2SAYI2Qg5,"['lockdown', 'Covid_19SA']"
141,Schillo_15,"Madombidzha, Limpopo",1421,1553,48359,Thu Apr 09 20:39:46 +0000 2020,0,We'll be good citizens if they just allow us one day to restock on alcohol and cigarettes #lockdownextension #cyrilramaphosa #Covid_19SA #ThursdayThoughts #EasterWeekend,"['lockdownextension', 'cyrilramaphosa', 'Covid_19SA', 'ThursdayThoughts', 'EasterWeekend']"
142,tokyo1613,Soweto_ South Africa,459,400,2777,Thu Apr 09 20:40:45 +0000 2020,0,"This lockdown has shown South Africans have an alcohol consumption problem. It's really bad!! 
#cyrilramaphosa #Covid_19SA #lockdownextension #LOCKSOUTHAFRICADOWN #pandemic","['cyrilramaphosa', 'Covid_19SA', 'lockdownextension', 'LOCKSOUTHAFRICADOWN', 'pandemic']"
143,MasiloRamathoka,"Bloemfontein, South Africa",6756,7527,8050,Thu Apr 09 20:41:54 +0000 2020,0,Can someone please help me understand whether the #lockdownextension starts today (midnight) or does it commence on the end of initial lockdown #cyrilramaphosa #COVID #Covid_19SA,"['lockdownextension', 'cyrilramaphosa', 'COVID', 'Covid_19SA']"
