,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
387,ReivdBerg,Ginger-Rei,508,186,14132,Mon Apr 27 13:05:13 +0000 2020,0,"May all  your weeds be wild flowers
.
.
.
#present #absent #beauty #crowded #empty #silence #silenceofemptyness #laughter #covid_19 #covid2020 #lockdown2020 #oceanlifestyle🐠🐟🐡🐬🐳🦀🐙🐚 #beachlife🌴 #beachlovers🌴☀🌈… https://t.co/gNXbUuCbzT","['present', 'absent', 'beauty', 'crowded', 'empty', 'silence', 'silenceofemptyness', 'laughter', 'covid_19', 'covid2020', 'lockdown2020', 'oceanlifestyle', 'beachlife', 'beachlovers']"
388,Leskorate,South Africa,1854,494,9765,Mon Apr 27 13:07:37 +0000 2020,0,@DrZweliMkhize Madagascar has a homegrown Afrikan solution to this invisible enemy called COVID19 - why is SA not orderin this medicine for its people? @PresidencyZA 🤷🏽‍♀️ #Covid19SA https://t.co/UUjFJYB0o6,['Covid19SA']
389,Leskorate,South Africa,1854,494,9765,Mon Apr 27 13:08:41 +0000 2020,0,Dear @DrZweliMkhize @PresidencyZA look at what other Afrikan countries are doing-can we not do the same? #Covid19SA https://t.co/aO037TnuIB,['Covid19SA']
390,gqom_addict,South Africa,1763,1247,9866,Mon Apr 27 13:13:58 +0000 2020,0,"Ok guys I know y'all hev issues with @MampintshaNuz  and @Babes_Wodumo_  
Forget their drama and what the media says ,I always give credit where it's due...

The corona track they did🔥🔥🔥🔥🔥🔥🔥💯🤞🤘🔥🔥🔥🔥🔥
Dankie shimora
#GqomLives
#gqomGvng
#gqomwillneverdie
#Covid19SA","['GqomLives', 'gqomGvng', 'gqomwillneverdie', 'Covid19SA']"
391,Tshepho_Mokwele,Pretoria | Joburg | Polokwane,7600,166569,78979,Mon Apr 27 13:14:32 +0000 2020,0,"Cuba: From AIDS, Dengue, and Ebola to COVID-19 https://t.co/WEzE6uBXMt via @postcarbon",[]
392,TheBlackspice,Johannesburg,4980,2335,87611,Mon Apr 27 13:15:56 +0000 2020,0,We are far from understanding #Covid_19 https://t.co/UyPI45VraC,['Covid_19']
393,DaanBarnard,South Africa,1954,8749,30571,Mon Apr 27 13:21:49 +0000 2020,9,Sometimes it’s a blessing in disguise that our government is so horribly incompetent. Big brother can’t track you at least for now.  https://t.co/VMejWBAmdP,[]
394,Funeka25,Johannesburg,646,387,2655,Mon Apr 27 13:23:53 +0000 2020,0,Hi guys we are a small company that manufactures workwear. With the fight against Covid 19 we currently manufacture 3ply masks. We have had to increase our staff compliment from three employee to five &amp; manufacture 2000 masks a day. Pls support # ProudlySA #mihlali #cubandoctors https://t.co/3BxcBSMiYh,"['mihlali', 'cubandoctors']"
395,Mohodi_ZA,"Kestell, South Africa",5001,2252,13575,Mon Apr 27 13:30:01 +0000 2020,0,"@Abramjee #PoliceMinistry Police Minister, Gen Bheki Cele clarifies the misinterpretation of apology to Muslim community, reiterates the condemnation of recent Muslim gathering as it is indeed against #COVID19 Disaster Man Act &amp; must  be condemned at all costs. SW
https://t.co/n3eRLhnQV8…","['PoliceMinistry', 'COVID19']"
396,mandyrodrigues6,"Bryanston, Sandton",27,37,682,Mon Apr 27 13:33:09 +0000 2020,0,Following a live webinar Dr Alice Domar and Dr Elizabeth Grill about #copingstrategies to support #fertility patients during #COVID19 their first slide was alarming in terms of the #mentalhealth of those with presenting at fertility clinics #ivf #ivfsupport #infertilitysupport https://t.co/aLZj2SF3j1,"['copingstrategies', 'fertility', 'COVID19', 'mentalhealth', 'ivf', 'ivfsupport', 'infertilitysupport']"
397,RaophalaM,Tzaneen,3522,1327,2680,Mon Apr 27 13:34:18 +0000 2020,0,"A great hero and one of my favorite icon, and darling of anti-capitalist. Cuba is a better country because this man. A man who started his revolution with 82 men. Now we have over 200 doctors who arrived last night in our country to help us fight Covid-19. Thank you Cuba. 🇿🇦🇨🇺 https://t.co/hji2R3GUpe",[]
398,FererroVmp,South Africa,5728,7076,28390,Mon Apr 27 13:34:35 +0000 2020,0,@tshidilovesfood Nothing is passing by. Only corona.,[]
399,Louisseeco,South Africa - Johannesburg.,985,1563,7206,Mon Apr 27 13:37:25 +0000 2020,0,"Resources are focused on policing alcohol in people’s homes, mainly the townships, and effort deflected from managing the virus. @#Covid-19",['Covid']
400,NonnysZA,"Soweto, South Africa",768,7594,26296,Mon Apr 27 09:11:45 +0000 2020,1,Happy #FreedomDay South Africa 🇿🇦 my love for you and your people is beyond measure. May the spirit of all those who sacrificed their lives for Her rest in Power✊🏾. Let is continue to be #UnitedInOurFreedom and fight #Covid_19 #StayAtHomeSA https://t.co/zf0wCIdtqH,"['FreedomDay', 'UnitedInOurFreedom', 'Covid_19', 'StayAtHomeSA']"
401,ornertte,"Randburg, South Africa",4511,4236,18299,Mon Apr 27 08:19:56 +0000 2020,0,"@bethuelmatodzi @MbuyiseniNdlozi My man we are aware that Covid 19 is here, there’s nothing new.",[]
402,TSHIDISO_TE95,Rustenburg//brits^0264,1918,1130,605,Mon Apr 27 08:28:32 +0000 2020,0,"#freedomday2020
Freedom ain't free (covid-19) https://t.co/ZiLJlbpi2x",['freedomday2020']
403,RussellShapiro,Cape Town,2201,1484,6674,Mon Apr 27 09:23:33 +0000 2020,0,"Stay home! Stay safe! Mask up! #covid19 #covid_19 @ Sea Point, Western Cape, South Africa https://t.co/bm5wk8bElv","['covid19', 'covid_19']"
404,TrsNagaraju,"Midrand, South Africa",579,474,1757,Mon Apr 27 08:44:19 +0000 2020,0,Dear @CyrilRamaphosa  Thank you for your hardwork to fight against the corona!!! @GovernmentZA @PresidencyZA https://t.co/EqAqkNvzgk,[]
405,LadyTmaq,"Johannesburg, South Africa",2020,1874,3477,Mon Apr 27 09:45:33 +0000 2020,2,Today I ran 12km for autism awareness month🙏🙏 #day32oflockdown #Covid_19 #SouthAfrica #day32oflockdown #FetchYourBody2020 #90DaysWithoutSugar2020 #AutismAcceptance https://t.co/pRBMt1sUeA,"['day32oflockdown', 'Covid_19', 'SouthAfrica', 'day32oflockdown', 'FetchYourBody2020', '90DaysWithoutSugar2020', 'AutismAcceptance']"
406,EedenMarketing,South Africa,2618,730,1646,Mon Apr 27 08:48:16 +0000 2020,0,"Our prayers &amp; thoughts go out to everyone Worldwide fighting COVID-19...

Don't loose hope...

Mariska Van Eeden 
@EedenVe

#StayPositiveTestNegative #StaySafe #StayHome #WeCare 
#EedenSocialMediaMarketing https://t.co/T3uySSLWx5","['StayPositiveTestNegative', 'StaySafe', 'StayHome', 'WeCare', 'EedenSocialMediaMarketing']"
407,TmanMjaji,South Africa,5000,1259,11531,Mon Apr 27 09:20:04 +0000 2020,0,"Freedom comes with responsibilities. 

Stay at Home during the Covid 19 pandemic

#freedomday2020 https://t.co/mOhXJcoBuF",['freedomday2020']
408,Nokuthula_Siba,"Pretoria, South Africa",3028,6492,23230,Mon Apr 27 09:32:23 +0000 2020,0,I blame this corona guys. People are not functioning well,[]
409,EUtoAU,Addis Ababa,3448,17138,6481,Mon Apr 27 09:52:30 +0000 2020,0,@ParisPeaceForum’s 2020 call for projects is out! Bouncing back from COVID-19 together. Check it out! https://t.co/QBVGixc6p8,[]
410,JadezweniJ,,62,1197,688,Mon Apr 27 09:02:41 +0000 2020,6,"Fight COVID-19... 

#FightCOVID19 #StayHomeSA #HlaziyekaReloaded https://t.co/VS5oPYnxuh","['FightCOVID19', 'StayHomeSA', 'HlaziyekaReloaded']"
411,thapelomojana,,2013,662,253,Mon Apr 27 09:15:58 +0000 2020,0,"#Dijo di fela ka pela nowadays!!!

Happy freedom day ✊✊✊✊✊✊✊#corona must fall🔥🔥🔥🔥🔥 https://t.co/0pdrRQQg2l","['Dijo', 'corona']"
412,gpgSocDev,Gauteng,2128,24196,16560,Mon Apr 27 09:10:47 +0000 2020,4,#FreedomDay #COVID19 We observe this year's freedom Day at an extraordinary time for our country. The Covid-19 pandemic compelled us to take urgent and aggressive steps to limit its spread. This includes limiting freedom of movement and freedom of assembly and association. https://t.co/hI1ne8iGHf,"['FreedomDay', 'COVID19']"
413,that_jadey,"Johannesburg, South Africa",743,471,8783,Mon Apr 27 08:50:06 +0000 2020,1,"Government is gonna have a hot mess on their hands if they don't make provision for the Beauty industry.

Because stage 1 ain't it.

#Covid_19",['Covid_19']
414,ItuBelindahS,South Africa,378,416,2847,Mon Apr 27 08:26:58 +0000 2020,0,"Quick one. My contact with you guys ended last month, you since have said you busy investigating why I havnt received my phone as of yet. The manager at Woodlands told me shes escalating the matter. Due to this Corona lockdown does this mean you cant wont try get my phone to me? https://t.co/XvHQZErP3k",[]
415,Mthunzie_Maps,Durban,1028,733,11506,Mon Apr 27 08:52:03 +0000 2020,0,Its My birthday after all. Even under lockdown and COVID-19. I will still celebrate my birthday the way i can. #HappyFreedomDay,['HappyFreedomDay']
416,magicdan60,"ÜT: -26.712692,27.104824",9078,8294,23379,Mon Apr 27 09:19:09 +0000 2020,1,"The #SouthAfrican #LockdownSA might be on the wrong track.
It cost #SouthAfrica🇿🇦
 already R20 million rand per #COVID19inSA saved life.
That can't be a Viable option. The cost is to high.
There must be alternatives. 
#southafrica 
https://t.co/NwoG3hVe9W","['SouthAfrican', 'LockdownSA', 'SouthAfrica', 'COVID19inSA', 'southafrica']"
417,helley_b,"Midrand, South Africa",4218,4084,6455,Mon Apr 27 09:07:58 +0000 2020,1,"“Leaders in China are saying corona virus is from Nigeria. The black body is so despised, it must be blamed for every disease anywhere in the world.” 
#EFFFreedomDayRally 
#EFFFreedomDay","['EFFFreedomDayRally', 'EFFFreedomDay']"
418,pat_lebusa,"South Africa, Port Elizabeth ",362,295,5143,Mon Apr 27 09:08:14 +0000 2020,1,This is what our country has come to. #covidsafe #CoronaVirusSA https://t.co/Mc65jDKr9z,"['covidsafe', 'CoronaVirusSA']"
419,BrandonKaule,"JHB, South Africa",264,734,30950,Mon Apr 27 09:10:25 +0000 2020,0,"Leadership! Lead us CIC. #Afrika must unite. 
#EFFFreedomDayRally
@EFFSouthAfrica
#Covid_19
#StayHomeSaveLives","['Afrika', 'EFFFreedomDayRally', 'Covid_19', 'StayHomeSaveLives']"
420,MGumunyu,Randburg ,587,204,808,Mon Apr 27 08:23:42 +0000 2020,0,"Will definitely come out with something. #day32lockdown #covi̇d19 #stayhome #staysafe @ Boskruin Ext 27, Randburg https://t.co/v06pOJoLMM","['day32lockdown', 'covi̇d19', 'stayhome', 'staysafe']"
421,Merit_Capetown,Cape Town,328,55,109,Mon Apr 27 09:49:37 +0000 2020,0,"What's the difference?

1. Physical Distancing
2. Isolation
3. Quarantine

#covid_19 #stayhome #staysafe #stopthespread #stayhealthy @ Cape Town, Western Province, South Africa https://t.co/JBVMWKvVnn","['covid_19', 'stayhome', 'staysafe', 'stopthespread', 'stayhealthy']"
422,davidblaque19,South Africa; Limpopo ,579,270,689,Mon Apr 27 09:09:51 +0000 2020,0,"Let me remind all South Africans on this April day of Freedom that President New Dawn was part of the mosquitoes of the night.

@EFFSouthAfrica #freedomday2020 #FreedomDay #Covid_19 https://t.co/B3dRYK4bL9","['freedomday2020', 'FreedomDay', 'Covid_19']"
423,MauriceSekgogo8,"Burgersfort, Limpopo ",4718,2892,10094,Mon Apr 27 09:45:14 +0000 2020,2,"- One Africa, one country, one currency and one president 
- Corona virus now blamed on black African 
- We still see ourselves through the eyes of the colonizers 
- We must build solidarity &amp; unity with our African brothers.",[]
424,Kolie_Yola,"Cape Town, South Africa",5674,11456,200372,Mon Apr 27 09:06:53 +0000 2020,0,No man. I'm a slower learner because I still feel weird about not waking up rushing to get to the office. #COVID19InSA #LockdownSA https://t.co/o2BC4EAtUH,"['COVID19InSA', 'LockdownSA']"
425,BrendaM51777950,South Africa,831,644,47774,Mon Apr 27 09:24:09 +0000 2020,0,I have been emphasising that we should articulate loudly the narrative of the origins of Covid19 so as to ensure that the international agenda never blame Africans for it https://t.co/FISn1fq1D7,[]
426,TheBlackspice,Johannesburg,4980,2335,87611,Mon Apr 27 09:25:33 +0000 2020,0,"#Covid_19 is a movie, there is no directors, production team or scriptwriters but we are all acting in concert. 

Its televised globally,  trending on all social network platforms and its live. 

#StayAtHome","['Covid_19', 'StayAtHome']"
427,AxKayoka,"Johannesburg, South Africa",649,726,53595,Mon Apr 27 10:10:21 +0000 2020,0,The fact they haven’t found a vacccine for the other coronavirus(Sars and Mers) makes this statement plausible. Oh man 🙆🏾‍♂️ https://t.co/VpBkJoyBlb,[]
428,MrsBashaT,"Cape Town, South Africa ",1517,4288,32033,Mon Apr 27 09:34:44 +0000 2020,2,"Simplify you meals - Eat what you love  

Sustain a healthy eating lifestyle 

#healthtalkwithmrsbashat #COVID19 #LockdownSA #eatinghealthy #Longevity #plantbased #fruits #vegetables https://t.co/l1Udck7AVy","['healthtalkwithmrsbashat', 'COVID19', 'LockdownSA', 'eatinghealthy', 'Longevity', 'plantbased', 'fruits', 'vegetables']"
429,mrmakethings,🇿🇦 | 💵,2242,3365,65849,Mon Apr 27 08:20:59 +0000 2020,0,Covid-19 is just Apartheid 2.0,[]
430,21stTours,,342,116,77,Mon Apr 27 08:18:58 +0000 2020,1,"Win yourself a free Trip!

#TheFergusonsMustFall
#SALockDownHeroes
#Covid_19
#sabcnews
#MondayMotivation
#mondaythoughts https://t.co/uZFp7br6TZ","['TheFergusonsMustFall', 'SALockDownHeroes', 'Covid_19', 'sabcnews', 'MondayMotivation', 'mondaythoughts']"
431,LecheMG_ZA,South Africa,1424,1495,12259,Mon Apr 27 08:41:51 +0000 2020,0,"@ntsikimazwai We talk about it almost everyday with my friend, even when I was out to ask for some soft-porridge at my grandmas house, we discussed this!! I don’t want to see myself in this bottom level of poverty after this covid nonsense 🤞🏾",[]
432,Themba_Khoza,,238,66,1131,Mon Apr 27 10:07:30 +0000 2020,0,We need to believe @CyrilRamaphosa @DrZweliMkhize #COVID19 #Covid_19SA #LockdownSA #cubandoctors #Cuba https://t.co/dkGdJI74lX,"['COVID19', 'Covid_19SA', 'LockdownSA', 'cubandoctors', 'Cuba']"
433,Mzusilandela,South Africa,4227,4309,5163,Mon Apr 27 10:16:08 +0000 2020,0,"What is the voice of traditional healers on corona virus, any traditional vaccine for us black people? https://t.co/I639PRbcII",[]
434,wbcronje,Free State ,292,294,12158,Mon Apr 27 09:51:38 +0000 2020,0,"Future  covid deaths are  an unknown - could  (possibly )be in the millions - other deaths have stabilised( yes, at a high level). That , worldwide, is the difference https://t.co/bo2TzGWVwT",[]
435,LindsayCarstens,"Big Bay, South Africa",532,136,964,Mon Apr 27 09:03:35 +0000 2020,0,"Let’s us not forget what our country went through.
.
.
.
#freedomday2020 #capetown #ilovecapetownsa #ilovecapetown❤️❤️ #ilovecapetown❤️ #stayhome #staysafe #stayhometogether #lockdown2020 #coronavirus #quarantine… https://t.co/z9Pba5TyH2","['freedomday2020', 'capetown', 'ilovecapetownsa', 'ilovecapetown', 'ilovecapetown', 'stayhome', 'staysafe', 'stayhometogether', 'lockdown2020', 'coronavirus', 'quarantine']"
436,_boeboes,"Sandton, South Africa",337,445,16287,Mon Apr 27 09:03:41 +0000 2020,0,@LeroyMarcN I’ll be getting a second Corona Check if things go on this way,[]
437,mochachodj,Jo'Burg/Vaal Sedibeng,6337,5829,7070,Mon Apr 27 09:23:15 +0000 2020,0,"PROGRAMS LINE UP

#StayAtHome #BeSafe #COVID_19 #HappyFreedomDay🇿🇦

TUNE IN WORLDWIDE 🌍🌏🌎

CLICK BELOW 👇
https://t.co/nHT3h4kJC2 https://t.co/HclOf0Z7UZ","['StayAtHome', 'BeSafe', 'COVID_19', 'HappyFreedomDay']"
438,MpumiMoyana,"Barberton, South Africa",1681,696,1164,Mon Apr 27 09:46:44 +0000 2020,0,"Nkosi Sikelel' iAfrika 🇿🇦

Today, we reflect &amp; remember those who courageously stood for a free &amp; fair society.

During these trying times as we battle with Covid-19, may we draw strength from this day 

Happy Freedom Day!💙

#FreedomDay 
#day32oflockdown 
@Our_DA 
@DA_Mpum https://t.co/D2olV44tGX","['FreedomDay', 'day32oflockdown']"
439,mlu2468,South Africa ,1182,877,14633,Mon Apr 27 09:24:38 +0000 2020,0,@LuthoZa @mxo1 But there is no cure for COVID-19 right now. So what will the Cuban doctors do that is different from what SA doctors are except adding to the number of doctors?,[]
440,ms_byk,"Johannesburg, South Africa",1121,1182,8472,Mon Apr 27 08:13:05 +0000 2020,0,Life before Covid-19 😓 https://t.co/bSCdcHBnMy https://t.co/SqkwyCKKaH,[]
441,PhilaN91,"Johannesburg, South Africa",1325,3239,250837,Mon Apr 27 08:27:37 +0000 2020,0,Putting a covid mask on em for the first 3 years https://t.co/pnxcv3IgRw,[]
442,Travel1Wine2Art,"Cape Town, South Africa",4380,1031,4339,Mon Apr 27 09:46:30 +0000 2020,0,@Violla_Reggie @JacksonMthembu_ @DlaminiZuma @the_dti Tobacco use greatly increases risk of #TB and death... #covid19... Rethink your 'allowance ' of cigarettes ...not logical..,"['TB', 'covid19']"
443,randolf,"Cape Town, South Africa",973,1217,4551,Mon Apr 27 08:14:51 +0000 2020,0,"Safe Dining? Hard to Imagine, but Many Restaurants Are Trying https://t.co/Gxc4CFGfzh",[]
444,wbcronje,Free State ,292,294,12158,Mon Apr 27 08:40:58 +0000 2020,0,Be aware of rise in non- Covid deaths...Malaria here in Africa... https://t.co/lyp69dSCaL,[]
445,sanelemkula,South Africa,3786,7933,80094,Mon Apr 27 09:54:14 +0000 2020,1,"It is Freedom Day, we are locke down. Usile corona! #Covid19SA",['Covid19SA']
446,mampanek,South Africa,1202,288,1068,Mon Apr 27 08:37:32 +0000 2020,0,@AdvoBarryRoux Little Corona,[]
447,IlithaLabantu,"Gugulethu, Cape Town",841,956,1914,Mon Apr 27 09:57:47 +0000 2020,1,"Ilitha Labantu wishes South Africans from all walks of life a happy #FreedomDay, despite the current challenge presented by the Covid-19 pandemic we strongly believe that together we can overcome this crisis. #Covid19SA #Coronavirus #freedomday2020 https://t.co/jcCWchftq9","['FreedomDay', 'Covid19SA', 'Coronavirus', 'freedomday2020']"
448,patmakhamba,"Klipfontein View, South Africa",90,12,1129,Mon Apr 27 09:52:04 +0000 2020,0,Our leaders must work hard to defeat corona,[]
449,chillpep,"Cape Town, South Africa",1387,984,12794,Mon Apr 27 08:31:54 +0000 2020,0,"Soon, we will have screened 60million people, and still have a daily infection rate increase of 300 people, only then we will realise we were led to slaughter #Covid19SA",['Covid19SA']
450,SamuelModiba,Gauteng,692,1654,23939,Mon Apr 27 09:07:23 +0000 2020,1,"""And the people stayed at home. And read books. And listened. And rested"" 
Happy #FreedomDay #COVID19inSA #freedomday2020 https://t.co/vWYhGdjt9J","['FreedomDay', 'COVID19inSA', 'freedomday2020']"
451,trudefiniition,South Africa,262,406,4976,Mon Apr 27 08:51:04 +0000 2020,0,"HAPPY House arrest #FreedomDay 🥱🥱
#Day31oflockdown 
#cubandoctors 
#90DaysFiance 
#sabcnews 
#freedomday2020 
#90dayfiancebeforethe90days 
#MondayMotivation 
#mondaythoughts 
#covidsafe 
#COVID 
#TheFergusonsMustFall https://t.co/7NvphWeYYZ","['FreedomDay', 'Day31oflockdown', 'cubandoctors', '90DaysFiance', 'sabcnews', 'freedomday2020', '90dayfiancebeforethe90days', 'MondayMotivation', 'mondaythoughts', 'covidsafe', 'COVID', 'TheFergusonsMustFall']"
452,ItumelengTsapi,"Randburg, South Africa",1758,1822,19890,Mon Apr 27 09:16:49 +0000 2020,0,#EFFFreedomDayRally what a powerful address by CIC Malema. Besides where he compared us to Chinese people who blame Corona to Africans. Never have I heard South Africans blaming Nigerians for corruption. We blaim them for that which some of them are engaged in.,['EFFFreedomDayRally']
453,DifelaS,"Randburg, South Africa",831,673,4265,Mon Apr 27 08:59:54 +0000 2020,0,"So there's no Corona virus in Cuba?
#cubandoctors #StayAtHomeSA #Covid_19 #lockdown","['cubandoctors', 'StayAtHomeSA', 'Covid_19', 'lockdown']"
454,Esther17316145,,262,21,16,Mon Apr 27 09:53:21 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/XiFI6JfYYW via @Change cause now is just repeats of the same thing over and over 😡,[]
455,dumzamaswana,"Johannesburg, ZA",2288,23052,60524,Mon Apr 27 09:14:50 +0000 2020,1,Dr Mxenge from King William's Town who's recovered from #Covid_19 on @UWFM88_106FM now.,['Covid_19']
456,MistryA,"Sandton, South Africa",578,197,1737,Mon Apr 27 08:36:12 +0000 2020,0,"@iamkoshiek In the category of GOVT MAMPARA at the COVID19 SA MAMPARA AWARDS, who do you think would come 2nd to Patel and why ?",[]
457,BrandonKaule,"JHB, South Africa",264,734,30950,Mon Apr 27 08:51:48 +0000 2020,0,"#EFFFreedomDayRally
👏🏿👏🏿👏🏿👏🏿👏🏿Relief to artists that ever performed on @EFFSouthAfrica rallies. 
#Covid_19
#StayHomeSaveLives","['EFFFreedomDayRally', 'Covid_19', 'StayHomeSaveLives']"
458,hh411tv,"Johannesburg, South Africa",498,1595,6917,Mon Apr 27 08:38:08 +0000 2020,0,Happy Freedom Day to all you beautiful South Africans never forget how far we’ve come 🇿🇦 #freedom #freedomday #SouthAfrica #lockdownhustle #MondayMotivation #mondaythoughts #lockdown #covidsafe #COVID #Day31oflockdown ✊🏾 https://t.co/IeP5jjkIOs,"['freedom', 'freedomday', 'SouthAfrica', 'lockdownhustle', 'MondayMotivation', 'mondaythoughts', 'lockdown', 'covidsafe', 'COVID', 'Day31oflockdown']"
459,momsboyfrien,,533,407,1193,Mon Apr 27 08:17:05 +0000 2020,0,Here some honourable Mthembu my contribution towards covid19 https://t.co/NEJMLqRBHq,[]
460,JAMALDECEIT,"Johannesburg, South Africa",2752,3002,8523,Mon Apr 27 08:20:23 +0000 2020,1,"I will ascend 😷
.

#dancersinsa #afromovements #teamafromovements #shinobiswag #cartoonfx #braids #sriyantra #anime #naruto #singer dancer #covid19 #lockdownshoot #caronavirus #cyborg #dragonballsuper @ Hyperbolic… https://t.co/cIApdqR9dL","['dancersinsa', 'afromovements', 'teamafromovements', 'shinobiswag', 'cartoonfx', 'braids', 'sriyantra', 'anime', 'naruto', 'singer', 'covid19', 'lockdownshoot', 'caronavirus', 'cyborg', 'dragonballsuper']"
461,Virgy98,Northriding.Randburg,4611,4667,2949,Mon Apr 27 08:36:49 +0000 2020,0,Le amogetswe mo Afrika Borwa..#FreedomDay #COVID19 #StayHomeSaveLives https://t.co/ggsKCfEK8R,"['FreedomDay', 'COVID19', 'StayHomeSaveLives']"
462,MuhammedJoosab,"Johannesburg, South Africa",1835,7564,28231,Mon Apr 27 08:17:20 +0000 2020,1,"You wake up from a Covid related dream starring Hrithik Roshan, next thing you know it's making waves in Bollywood https://t.co/opaNPlPa3l https://t.co/xeZL2Agzqy",[]
463,bozzie_t,"Sandton, South Africa",46533,50794,167020,Mon Apr 27 08:14:11 +0000 2020,0,#BorisJohnson is now live on CNN looking really roughed up by this COVID_19 even though he has recovered.,['BorisJohnson']
464,TMoeketse,"Bloemfontein, South Africa",463,590,2358,Mon Apr 27 09:00:50 +0000 2020,0,@Julius_S_Malema is clear on the direction which the @EFFSouthAfrica proposes we should take in response to #Covid19SA #FreedomDay https://t.co/NCWUx2xfW2,"['Covid19SA', 'FreedomDay']"
465,Makashule,Johannesburg,4003,28502,74688,Mon Apr 27 10:02:00 +0000 2020,1,"Let's pull together to defeat the Corona Virus. Let's lead the country and the citizens we have, not that we wish we had. https://t.co/2T98NRs1d4",[]
466,fantomdan,Johannesburg - South Africa,1508,2033,24132,Mon Apr 27 09:10:42 +0000 2020,0,"I've been so disheartened seeing people speaking about #Covid_19 without having all the facts.

Be better - make sure your opinion is an informed one before weighing in on a topic.

https://t.co/VRK2Bkx8xm",['Covid_19']
467,GCIS_KZN,Durban,405,11962,8216,Mon Apr 27 09:14:16 +0000 2020,0,Premier @sziks: We applaud the bold measures that have been undertaken by our government under President Ramaphosa to mitigate the impact of COVID-19 in our country. We applaud all social partners for uniting behind government’s efforts and plan to combat COVID 19.,[]
468,Styles_k,"RSA™,BUSHBUCKRIDGE, Mpumalanga",2268,2195,22659,Mon Apr 27 08:34:19 +0000 2020,0,"Good idea. People are stucked in poverty, #COVID19 has proved that. https://t.co/t3DxiVRT5A",['COVID19']
469,BrandonKaule,"JHB, South Africa",264,734,30950,Mon Apr 27 08:54:26 +0000 2020,0,"#Africa must have one president.
#EFFFreedomDayRally
#Covid_19
#StayHomeSaveLives","['Africa', 'EFFFreedomDayRally', 'Covid_19', 'StayHomeSaveLives']"
470,that_jadey,"Johannesburg, South Africa",743,471,8783,Mon Apr 27 08:50:06 +0000 2020,1,"You can't be telling us to wait till stage 1 to work when we don't have any other income coming in and there's no grants for us. 

How must we survive ?

I'm genuinely asking.

#Covid_19",['Covid_19']
471,TheRealPaniki,"Botlokwa,Limpopo, South Africa",1701,1910,25585,Mon Apr 27 09:19:50 +0000 2020,1,"Hopefully after their set @LemonnHerb will release the Khala Zome remix, once and for all, before le Corona isqeda. 😭",[]
472,jabulane_r,,369,1548,1398,Mon Apr 27 09:54:49 +0000 2020,3,Our all time friends during the difficult times of colonialism and apartheid and our only hope against the Corona virus. https://t.co/W4176X8zWV,[]
473,SoliPhilander,"Cape Town, South Africa",1724,13567,75115,Mon Apr 27 10:10:44 +0000 2020,0,"When the name Corona would be said more than say Beyonce 
Though I want to caution against that peculiarity 
Of naming children because of a name's popularity'

Read more at 
https://t.co/XXTd7IO131

#TheLockdownDiaries 
#SolisCorner","['TheLockdownDiaries', 'SolisCorner']"
474,Tshiya_FX,Lebowakgomo (Polokwane),204,56,243,Mon Apr 27 08:20:55 +0000 2020,0,"Hope your all Good under this horrific situation COVID-19
I recommend that people use internet as their play group , internet has became part of our Lives.  MAKE SURE YOU DONT MISS THIS OPPORTUNITY to attend Online Class Tonight with your host : Tshiya_FX

https://t.co/Sg1sPyGCTP",[]
475,RoosJake,"Pretoria, South Africa",552,1796,2037,Mon Apr 27 09:47:03 +0000 2020,3,"Corona has killed 0.0000266% of the world population so far this year. (207k people) 

Total 0.00243% of the world population has died so far this year. (Just under 19 million people)

Source: @Worldometers",[]
476,richysemo,"Pretoria, South Africa",396,278,1035,Mon Apr 27 08:53:14 +0000 2020,0,Artists that have been with @EFFSouthAfrica from its inception will get social relief of distress from #Covid_19.  Leadership ✊🏽✊🏽✊🏽#EFFFreedomDay,"['Covid_19', 'EFFFreedomDay']"
477,yvetatti,"Cape Town, Western Cape",512,236,20324,Mon Apr 27 10:07:26 +0000 2020,0,Day 31: CELEBRATING UNDER COVID-19 LOCKDOWN! @ South Africa Cape Town https://t.co/6jmjZFe5nR,[]
478,mazibornart,"Cape Town, South Africa",1497,834,1521,Mon Apr 27 09:13:14 +0000 2020,0,"#freedomday2020
Titled : “Absolut Unity in Diversity”
Work by : @mazibornart 
Celebrating South African Icons and upcoming young unapologetic Icons.“Izandla ziyagezana”.Freedom to be Creative. Graffiti is not Vandalism it is Art.#StayAtHomeSA #COVID19 

HAPPY FREEDOM DAY. https://t.co/0vkim7JGeP","['freedomday2020', 'StayAtHomeSA', 'COVID19']"
479,_Madlamini,"Cape Town, South Africa",516,688,15928,Mon Apr 27 08:18:38 +0000 2020,0,@nathithema_ I wanted to ask &amp; also aren’t they needed to fight this pandemic in their own country? Or are they Covid free? 🤔,[]
480,MyofbWtfu,,40,36,5667,Mon Apr 27 09:20:21 +0000 2020,0,Duzi Spar Laager Centre has just been shut down because it did not comply with covid19 regulations. Staff are traumatized .,[]
481,TW_Ngcobo,Pretoria,110,189,343,Mon Apr 27 09:04:09 +0000 2020,0,African breakfast ❤️ #Covid_19 https://t.co/z6uZZeX4NA,['Covid_19']
